threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,34,3,0.496082,5.242572,271.000000,2053.000000,9.462574,0.177683,2.997667,2384.000000,1286.000000,5.927360,5.340671
7,35,3,0.379862,3.245276,282.000000,2540.000000,11.705069,0.091659,1.246241,33.000000,1596.000000,7.354839,5.672700
7,36,3,0.440271,4.314815,329.000000,2214.000000,10.203705,0.083556,1.165167,6.000000,1556.000000,7.171168,5.744100
7,37,3,0.419881,3.712714,258.000000,2454.000000,11.309277,0.085396,1.233688,8.000000,1502.000000,6.921978,5.503343
7,38,3,0.316049,3.119654,193.000000,2198.000000,10.130900,0.081858,1.195960,8.000000,1485.000000,6.844580,5.515329
7,39,3,0.432621,4.172000,1092.000000,2250.000000,10.369619,0.082496,1.207013,7.000000,1483.000000,6.834731,5.385586
7,40,3,0.491497,4.589071,227.000000,2324.000000,10.710171,0.081801,1.203390,9.000000,1475.000000,6.797548,5.420786
7,41,3,0.429480,4.321892,409.000000,2156.000000,9.937316,0.081951,1.209524,20.000000,1470.000000,6.775442,5.486329
7,42,3,0.488662,4.961161,252.000000,2137.000000,9.849742,0.092229,1.382861,201.000000,1447.000000,6.669432,5.422929
7,43,3,0.574055,5.649433,312.000000,2205.000000,10.161290,0.078295,1.230268,12.000000,1381.000000,6.364055,5.240557
7,44,3,0.493502,4.690758,289.000000,2283.000000,10.520737,0.095392,1.496746,229.000000,1383.000000,6.373272,5.415143
7,45,3,0.412757,3.933245,442.000000,2277.000000,10.494055,0.081620,1.213014,28.000000,1460.000000,6.728731,5.443671
7,46,3,0.462304,4.287179,251.000000,2340.000000,10.783410,0.082857,1.248611,15.000000,1440.000000,6.635945,5.403743
7,47,3,0.526202,5.058485,243.000000,2257.000000,10.402360,0.078813,1.194969,7.000000,1431.000000,6.595382,5.398529
7,48,3,0.522719,4.988127,265.000000,2274.000000,10.479263,0.087604,1.274129,14.000000,1492.000000,6.875576,5.378529
7,49,3,0.492488,4.378124,216.000000,2441.000000,11.248848,0.085760,1.263408,63.000000,1473.000000,6.788018,5.453700
7,50,3,0.539593,4.958492,296.000000,2361.000000,10.882190,0.083564,1.219233,33.000000,1487.000000,6.853798,5.406157
7,51,3,0.552673,5.131793,240.000000,2337.000000,10.769585,0.083733,1.239427,17.000000,1466.000000,6.755760,5.393557
7,52,3,0.460273,4.405382,252.000000,2267.000000,10.447968,0.078901,1.188064,10.000000,1441.000000,6.641165,5.505586
7,53,3,0.482488,4.590092,263.000000,2281.000000,10.511521,0.081889,1.221306,29.000000,1455.000000,6.705069,5.396000
7,54,3,0.478157,4.480138,262.000000,2316.000000,10.672811,0.081889,1.245270,22.000000,1427.000000,6.576037,5.399671
7,55,3,0.500599,4.913161,359.000000,2211.000000,10.188940,0.077281,1.183486,9.000000,1417.000000,6.529954,5.438043
7,56,3,0.426142,4.049934,233.000000,2283.000000,10.522192,0.082269,1.241307,35.000000,1438.000000,6.627644,5.374186
7,57,3,0.487787,4.644142,259.000000,2279.000000,10.503272,0.081390,1.218772,27.000000,1449.000000,6.678035,5.464929
7,58,3,0.444096,4.317204,209.000000,2232.000000,10.286662,0.080975,1.242574,14.000000,1414.000000,6.516730,5.416086
7,59,3,0.481843,4.542137,241.000000,2302.000000,10.608295,0.079309,1.227532,24.000000,1402.000000,6.460829,5.354157
7,60,3,0.511521,4.562269,229.000000,2433.000000,11.211982,0.084055,1.261411,14.000000,1446.000000,6.663594,5.387929
7,61,3,0.443594,4.566414,203.000000,2108.000000,9.714286,0.078479,1.194250,11.000000,1426.000000,6.571429,5.498800
7,62,3,0.474929,4.385106,284.000000,2350.000000,10.830491,0.084662,1.240378,40.000000,1481.000000,6.825514,5.424414
7,63,3,0.503871,4.755546,303.000000,2299.000000,10.595447,0.092912,1.347594,203.000000,1496.000000,6.894645,5.444186
7,64,3,0.406673,3.709121,269.000000,2379.000000,10.964144,0.080929,1.218598,15.000000,1441.000000,6.641165,5.395943
7,65,3,0.390553,4.337257,206.000000,1954.000000,9.004608,0.073641,1.256289,27.000000,1272.000000,5.861751,5.204186
7,66,3,0.450180,4.598870,196.000000,2124.000000,9.788921,0.181584,3.007634,2164.000000,1310.000000,6.037423,5.341886
7,67,3,0.499654,4.848390,266.000000,2236.000000,10.305572,0.086417,1.312106,124.000000,1429.000000,6.586164,5.381786
7,68,3,0.327880,3.141280,152.000000,2265.000000,10.437788,0.085945,1.192455,14.000000,1564.000000,7.207373,5.485843
7,69,3,0.463219,4.486607,240.000000,2240.000000,10.324484,0.083610,1.210948,9.000000,1498.000000,6.904499,5.432171
7,70,3,0.473776,4.337553,285.000000,2370.000000,10.922666,0.079823,1.228369,21.000000,1410.000000,6.498295,5.392214
7,71,3,0.451290,4.263387,326.000000,2297.000000,10.585253,0.077834,1.217736,28.000000,1387.000000,6.391705,5.502157
7,72,3,0.461840,4.306403,237.000000,2327.000000,10.724491,0.085446,1.218935,8.000000,1521.000000,7.009863,5.395500
7,73,3,0.516340,4.908852,195.000000,2282.000000,10.518553,0.077668,1.208752,7.000000,1394.000000,6.425444,5.310571
7,74,3,0.418103,4.346909,241.000000,2087.000000,9.618398,0.088672,1.332410,159.000000,1444.000000,6.654991,5.459057
7,75,3,0.498111,4.904265,373.000000,2204.000000,10.156682,0.084793,1.245768,32.000000,1477.000000,6.806452,5.378986
7,76,3,0.480229,4.411516,221.000000,2362.000000,10.885796,0.090239,1.288158,74.000000,1520.000000,7.005254,5.446043
7,77,3,0.413448,3.955467,266.000000,2268.000000,10.452576,0.088303,1.240933,13.000000,1544.000000,7.115863,5.409971
7,78,3,0.521962,4.988987,209.000000,2270.000000,10.462276,0.081716,1.219395,17.000000,1454.000000,6.701387,5.403429
7,79,3,0.422574,4.005679,334.000000,2289.000000,10.549359,0.089133,1.317439,194.000000,1468.000000,6.765601,5.482186
7,80,3,0.484054,4.536933,225.000000,2315.000000,10.669186,0.083925,1.254132,40.000000,1452.000000,6.691861,5.409500
7,81,3,0.457277,4.015378,213.000000,2471.000000,11.388146,0.084754,1.235057,9.000000,1489.000000,6.862384,5.447529
7,82,3,0.431238,4.111160,235.000000,2276.000000,10.489446,0.085630,1.204148,17.000000,1543.000000,7.111254,5.447214
7,83,3,0.507419,4.756371,242.000000,2315.000000,10.668203,0.087051,1.256820,23.000000,1503.000000,6.926267,5.398386
7,84,3,0.431290,4.649280,193.000000,2013.000000,9.276498,0.077419,1.188960,9.000000,1413.000000,6.511521,5.500943
7,85,3,0.449396,4.758907,247.000000,2049.000000,9.443267,0.080053,1.190541,49.000000,1459.000000,6.724122,5.488986
7,86,3,0.523410,5.137042,299.000000,2211.000000,10.188940,0.082442,1.213704,16.000000,1474.000000,6.792627,5.399900
7,87,3,0.424825,4.016122,243.000000,2295.000000,10.577987,0.087067,1.315460,151.000000,1436.000000,6.618732,5.405743
7,88,3,0.472949,4.650204,372.000000,2207.000000,10.170507,0.084885,1.248814,22.000000,1475.000000,6.797235,5.432229
7,89,3,0.473871,4.318774,226.000000,2381.000000,10.972350,0.083318,1.215871,11.000000,1487.000000,6.852535,5.395914
7,90,3,0.526158,5.055359,583.000000,2258.000000,10.407928,0.078590,1.192308,7.000000,1430.000000,6.591381,5.452043
7,91,3,0.363318,3.454864,583.000000,2282.000000,10.516129,0.085438,1.217334,36.000000,1523.000000,7.018433,5.434500
7,92,3,0.488755,4.684187,252.000000,2264.000000,10.434141,0.085031,1.244100,6.000000,1483.000000,6.834731,5.431243
7,93,3,0.431883,4.004701,218.000000,2340.000000,10.784404,0.083464,1.226134,21.000000,1477.000000,6.807079,5.426543
7,94,3,0.700645,7.384167,5042.000000,2059.000000,9.488479,0.075392,1.200293,11.000000,1363.000000,6.281106,5.199186
7,95,3,0.481475,4.674720,278.000000,2235.000000,10.299539,0.082258,1.217599,9.000000,1466.000000,6.755760,5.453929
7,96,3,0.390184,3.533806,335.000000,2396.000000,11.041475,0.087419,1.238251,18.000000,1532.000000,7.059908,5.388414
7,97,3,0.438750,4.280576,226.000000,2224.000000,10.249793,0.082358,1.182660,18.000000,1511.000000,6.963775,5.460057
7,98,3,0.444373,4.312165,238.000000,2236.000000,10.305097,0.079086,1.236311,25.000000,1388.000000,6.396903,5.412814
7,99,3,0.498664,4.462268,341.000000,2425.000000,11.175115,0.085991,1.248161,14.000000,1495.000000,6.889401,5.412300
8,0,3,0.607453,4.846525,244.000000,3108.000000,12.533774,0.095294,1.260939,23.000000,1874.000000,7.557366,5.593075
8,1,3,0.611631,4.820725,298.000000,3146.000000,12.687530,0.096709,1.416421,171.000000,1693.000000,6.827714,5.348462
8,2,3,0.552164,4.380038,245.000000,3126.000000,12.606364,0.089729,1.286871,16.000000,1729.000000,6.972618,5.536588
8,3,3,0.689035,5.439669,328.000000,3141.000000,12.666855,0.098076,1.328236,35.000000,1831.000000,7.383958,5.525175
8,4,3,0.540590,4.210113,313.000000,3184.000000,12.840263,0.095294,1.295504,27.000000,1824.000000,7.355729,5.479275
8,5,3,0.606888,4.789624,372.000000,3142.000000,12.670888,0.100335,1.310163,20.000000,1899.000000,7.658184,5.661150
8,6,3,0.572408,4.943922,338.000000,2871.000000,11.578013,0.094568,1.277233,13.000000,1836.000000,7.404121,5.648100
8,7,3,0.634850,5.327580,279.000000,2955.000000,11.916284,0.099000,1.314944,22.000000,1867.000000,7.528833,5.556663
8,8,4,0.661115,5.635957,308.000000,2909.000000,11.730312,0.097625,1.307942,21.000000,1851.000000,7.464011,5.561950
8,9,3,0.576371,4.196712,300.000000,3406.000000,13.733871,0.116331,1.494819,354.000000,1930.000000,7.782258,5.845425
8,10,3,0.650536,5.660351,5771.000000,2850.000000,11.492862,0.100774,1.304961,25.000000,1915.000000,7.722397,5.628750
8,11,3,0.502883,3.882628,263.000000,3212.000000,12.952135,0.101778,1.297020,17.000000,1946.000000,7.847091,5.733550
8,12,3,0.518974,4.090591,235.000000,3146.000000,12.687019,0.096867,1.300487,11.000000,1847.000000,7.448482,5.499025
8,13,3,0.788298,6.922450,337.000000,2824.000000,11.387556,0.094359,1.399522,218.000000,1672.000000,6.742207,5.455575
8,14,3,0.620428,4.700886,248.000000,3273.000000,13.198113,0.094278,1.279693,16.000000,1827.000000,7.367233,5.576625
8,15,3,0.567402,4.451439,290.000000,3161.000000,12.746482,0.096012,1.335390,28.000000,1783.000000,7.189806,5.601413
8,16,3,0.689358,5.699900,291.000000,2999.000000,12.094205,0.092955,1.265093,8.000000,1822.000000,7.347663,5.564563
8,17,3,0.636488,5.390369,1215.000000,2928.000000,11.807880,0.090696,1.319062,63.000000,1705.000000,6.875832,5.447437
8,18,3,0.674584,5.456295,381.000000,3066.000000,12.363402,0.093834,1.292060,31.000000,1801.000000,7.262390,5.578587
8,19,3,0.581660,4.421827,250.000000,3262.000000,13.154287,0.098879,1.385311,125.000000,1770.000000,7.137672,5.524425
8,20,3,0.638424,4.925638,529.000000,3214.000000,12.961245,0.098117,1.309473,8.000000,1858.000000,7.492842,5.539913
8,21,3,0.684841,5.328522,212.000000,3187.000000,12.852361,0.094810,1.296031,17.000000,1814.000000,7.315401,5.579037
8,22,3,0.643776,4.944255,285.000000,3229.000000,13.020686,0.099480,1.460628,156.000000,1689.000000,6.810758,5.407088
8,23,3,0.502843,4.245489,242.000000,2937.000000,11.844175,0.095374,1.359195,109.000000,1740.000000,7.016978,5.456125
8,24,3,0.605114,4.455166,272.000000,3368.000000,13.582288,0.094205,1.319774,29.000000,1770.000000,7.137960,5.555350
8,25,3,0.705638,5.455878,358.000000,3207.000000,12.933538,0.088764,1.287888,29.000000,1709.000000,6.892241,5.538675
8,26,3,0.601766,4.707256,290.000000,3170.000000,12.783804,0.095173,1.308930,28.000000,1803.000000,7.271041,5.605363
8,27,3,0.678818,5.023575,355.000000,3351.000000,13.512642,0.096576,1.287634,14.000000,1860.000000,7.500302,5.587563
8,28,3,0.572368,4.237981,236.000000,3349.000000,13.505666,0.104851,1.336761,93.000000,1945.000000,7.843691,5.610275
8,29,3,0.680189,5.219059,342.000000,3232.000000,13.032784,0.091536,1.296402,23.000000,1751.000000,7.060769,5.649838
8,30,3,0.696911,5.200722,311.000000,3323.000000,13.400274,0.093274,1.297252,38.000000,1783.000000,7.190096,5.721125
8,31,3,0.558369,4.206258,346.000000,3292.000000,13.274729,0.109924,1.397232,133.000000,1951.000000,7.867253,5.650400
8,32,3,0.626810,5.038250,369.000000,3085.000000,12.441021,0.102714,1.384239,106.000000,1840.000000,7.420252,5.606075
8,33,3,0.599758,4.904683,276.000000,3032.000000,12.228272,0.099496,1.325631,12.000000,1861.000000,7.505545,5.636425
8,34,3,0.592192,4.643896,306.000000,3162.000000,12.752057,0.097596,1.367232,115.000000,1770.000000,7.138248,5.607500
8,35,3,0.458790,4.349388,220.000000,2616.000000,10.548387,0.087742,1.341554,77.000000,1622.000000,6.540323,5.418900
8,36,3,0.595427,4.403817,376.000000,3353.000000,13.520706,0.094520,1.280874,8.000000,1830.000000,7.379330,5.634825
8,37,3,0.603355,4.707992,229.000000,3178.000000,12.815550,0.091661,1.311598,26.000000,1733.000000,6.988467,5.662788
8,38,3,0.700875,5.743886,280.000000,3026.000000,12.202105,0.103754,1.419195,203.000000,1813.000000,7.310779,5.671025
8,39,3,0.530406,5.054958,388.000000,2602.000000,10.492782,0.093354,1.380441,189.000000,1677.000000,6.762642,5.645375
8,40,3,0.531172,3.978254,285.000000,3311.000000,13.351883,0.206831,2.935890,2807.000000,1747.000000,7.044923,5.707437
8,41,3,0.591362,4.422195,231.000000,3316.000000,13.372585,0.099125,1.290966,21.000000,1904.000000,7.678348,5.795700
8,42,3,0.542764,3.749304,252.000000,3590.000000,14.476390,0.108351,1.320393,10.000000,2035.000000,8.205976,5.731187
8,43,3,0.514214,3.928527,301.000000,3246.000000,13.089237,0.108553,1.291127,19.000000,2085.000000,8.407597,5.935450
8,44,3,0.482761,3.643335,237.000000,3286.000000,13.250534,0.110125,1.349975,91.000000,2023.000000,8.157587,5.912050
8,45,3,0.586653,4.423533,333.000000,3289.000000,13.262097,0.106976,1.368231,125.000000,1939.000000,7.818548,5.923788
8,46,3,0.536653,3.796064,249.000000,3506.000000,14.137097,0.108145,1.305745,29.000000,2054.000000,8.282258,5.912200
8,47,3,0.554525,4.022820,253.000000,3418.000000,13.784481,0.096508,1.306936,14.000000,1831.000000,7.384256,5.801738
8,48,3,0.601242,4.310205,239.000000,3459.000000,13.949268,0.099286,1.299894,12.000000,1894.000000,7.638021,5.782838
8,49,3,0.617944,4.666565,394.000000,3284.000000,13.241935,0.194637,2.777330,2365.000000,1738.000000,7.008065,5.496688
8,50,8,0.709746,5.198169,291.000000,3386.000000,13.653776,0.099036,1.358407,127.000000,1808.000000,7.290617,5.658550
8,51,3,0.640202,5.095315,248.000000,3116.000000,12.564516,0.096613,1.265048,11.000000,1894.000000,7.637097,5.698012
8,52,3,0.706694,5.372777,336.000000,3262.000000,13.153226,0.096411,1.295935,6.000000,1845.000000,7.439516,5.661437
8,53,3,0.671855,5.491760,345.000000,3034.000000,12.233871,0.094032,1.284141,14.000000,1816.000000,7.322581,5.675838
8,54,3,0.745100,5.873172,416.000000,3146.000000,12.686507,0.104081,1.391375,198.000000,1855.000000,7.480442,5.659500
8,55,3,0.569239,3.967397,354.000000,3558.000000,14.347931,0.099161,1.280729,14.000000,1920.000000,7.742560,5.859775
8,56,3,0.548978,3.865133,234.000000,3522.000000,14.203331,0.104045,1.309645,23.000000,1970.000000,7.944509,5.860925
8,57,3,0.577218,4.076025,229.000000,3512.000000,14.161290,0.099960,1.277177,18.000000,1941.000000,7.826613,5.827975
8,58,3,0.623084,4.343548,241.000000,3557.000000,14.345056,0.103767,1.288433,16.000000,1997.000000,8.053718,5.764725
8,59,3,0.552428,4.348571,234.000000,3150.000000,12.703662,0.096830,1.321409,140.000000,1817.000000,7.327795,5.671863
8,60,3,0.663441,5.533804,423.000000,2973.000000,11.988870,0.094967,1.389381,112.000000,1695.000000,6.835229,5.480663
8,61,3,0.630927,5.015064,415.000000,3120.000000,12.580645,0.096371,1.284256,10.000000,1861.000000,7.504032,5.613475
8,62,3,0.851935,8.708986,5744.000000,2426.000000,9.782258,0.095323,1.439708,239.000000,1642.000000,6.620968,5.544800
8,63,3,0.576290,4.561762,280.000000,3133.000000,12.633065,0.097540,1.278541,16.000000,1892.000000,7.629032,5.612163
8,64,3,0.780063,6.452302,371.000000,2998.000000,12.089685,0.090572,1.269644,12.000000,1769.000000,7.133640,5.617738
8,65,3,0.740372,5.865495,397.000000,3130.000000,12.622495,0.096947,1.333333,105.000000,1803.000000,7.271041,5.653688
8,66,4,0.636272,5.043798,299.000000,3128.000000,12.614938,0.105017,1.462921,350.000000,1780.000000,7.178577,5.631850
8,67,4,0.578249,4.847870,298.000000,2958.000000,11.927900,0.096133,1.322974,108.000000,1802.000000,7.266422,5.674812
8,68,3,0.530669,3.676725,184.000000,3579.000000,14.433198,0.109650,1.383011,147.000000,1966.000000,7.928378,5.846900
8,69,3,0.539094,3.697179,232.000000,3616.000000,14.581233,0.101335,1.304777,12.000000,1926.000000,7.766442,5.917113
8,70,3,0.581320,4.229754,377.000000,3408.000000,13.743598,0.094487,1.276144,44.000000,1836.000000,7.404121,5.942750
8,71,3,0.588015,4.343461,294.000000,3357.000000,13.537928,0.098076,1.233266,9.000000,1972.000000,7.952575,5.965737
8,72,3,0.488890,3.637264,349.000000,3333.000000,13.441142,0.098802,1.289474,17.000000,1900.000000,7.662217,5.771175
8,73,3,0.527320,3.761001,281.000000,3477.000000,14.020727,0.106295,1.342843,103.000000,1963.000000,7.915642,5.792912
8,74,3,0.561157,4.075864,216.000000,3414.000000,13.767794,0.113844,1.417880,245.000000,1991.000000,8.029197,5.776750
8,75,3,0.660161,5.301813,339.000000,3088.000000,12.451613,0.090363,1.281304,12.000000,1749.000000,7.052419,5.560013
8,76,3,0.657122,5.083931,278.000000,3205.000000,12.925472,0.093765,1.278175,15.000000,1819.000000,7.335861,5.652737
8,77,3,0.603234,4.718927,321.000000,3170.000000,12.783289,0.095855,1.329418,86.000000,1788.000000,7.210259,5.674975
8,78,3,0.626169,4.923589,315.000000,3154.000000,12.717742,0.093911,1.267828,15.000000,1837.000000,7.407258,5.702063
8,79,4,0.727086,6.042560,373.000000,2984.000000,12.032743,0.086253,1.270190,13.000000,1684.000000,6.790596,5.530663
8,80,3,0.611033,4.281718,412.000000,3539.000000,14.270737,0.099359,1.288703,21.000000,1912.000000,7.709988,5.921862
8,81,3,0.505021,3.328814,847.000000,3762.000000,15.171190,0.102754,1.296692,19.000000,1965.000000,7.924346,5.910200
8,82,3,0.727104,5.348561,472.000000,3371.000000,13.594386,0.091584,1.226242,9.000000,1852.000000,7.468645,5.886575
8,83,3,0.654220,5.018249,309.000000,3233.000000,13.036816,0.093713,1.265795,22.000000,1836.000000,7.403524,5.785950
8,84,3,0.663427,4.771752,486.000000,3448.000000,13.903226,0.103750,1.346415,70.000000,1911.000000,7.705645,5.942387
8,85,3,0.652256,4.699012,294.000000,3442.000000,13.880711,0.102593,1.284200,11.000000,1981.000000,7.988870,5.882900
8,86,3,0.607944,4.459332,301.000000,3381.000000,13.633065,0.097702,1.277280,20.000000,1897.000000,7.649194,5.829487
8,87,3,0.662043,4.807613,332.000000,3415.000000,13.770717,0.103028,1.348997,68.000000,1894.000000,7.637405,5.809475
8,88,3,0.740654,5.518630,258.000000,3328.000000,13.420978,0.088640,1.269053,10.000000,1732.000000,6.984716,5.675312
8,89,3,0.780202,6.282143,316.000000,3080.000000,12.419355,0.090605,1.270209,12.000000,1769.000000,7.133065,5.656112
8,90,3,0.715830,5.588476,294.000000,3176.000000,12.809034,0.098851,1.410242,186.000000,1738.000000,7.009478,5.613188
8,91,3,0.597121,4.869451,332.000000,3041.000000,12.262591,0.103553,1.433836,216.000000,1791.000000,7.222065,5.656500
8,92,3,0.637632,4.715777,264.000000,3353.000000,13.521252,0.096056,1.287568,25.000000,1850.000000,7.460279,5.935225
8,93,3,0.463003,3.453233,226.000000,3325.000000,13.407799,0.104399,1.276627,21.000000,2028.000000,8.177749,5.939338
8,94,3,0.527723,4.031731,313.000000,3246.000000,13.089237,0.091939,1.232432,8.000000,1850.000000,7.459978,5.867475
8,95,3,0.524943,3.859176,283.000000,3373.000000,13.602452,0.105940,1.437090,227.000000,1828.000000,7.371859,5.762213
8,96,3,0.575709,5.077169,363.000000,2812.000000,11.339167,0.197629,2.941777,2801.000000,1666.000000,6.718013,5.462075
8,97,3,0.823937,6.756614,346.000000,3024.000000,12.194532,0.092064,1.271158,21.000000,1796.000000,7.242520,5.621100
8,98,3,0.702371,5.523628,476.000000,3153.000000,12.715761,0.108647,1.542955,171.000000,1746.000000,7.041458,5.652188
8,99,4,0.675551,5.551027,470.000000,3018.000000,12.169846,0.090649,1.265766,17.000000,1776.000000,7.161579,5.701725
9,0,3,0.616725,4.046566,331.000000,4252.000000,15.240690,0.123409,1.378303,141.000000,2498.000000,8.953726,6.109378
9,1,3,0.720466,4.722979,299.000000,4256.000000,15.254480,0.195699,2.314540,2068.000000,2359.000000,8.455197,5.970533
9,2,3,0.736406,4.980606,512.000000,4125.000000,14.785476,0.115416,1.324013,39.000000,2432.000000,8.717158,6.133033
