threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
2,64,3,0.007906,1.113636,3.000000,44.000000,0.709906,0.000484,1.000000,1.000000,3.000000,0.048403,5.689050
2,65,3,0.014359,1.679245,33.000000,53.000000,0.855115,0.056954,1.000000,1.000000,353.000000,5.695386,5.325850
2,66,3,0.018393,1.500000,15.000000,76.000000,1.226202,0.000645,1.000000,1.000000,4.000000,0.064537,5.855800
2,67,3,0.007744,1.066667,3.000000,45.000000,0.726041,0.000968,1.000000,1.000000,6.000000,0.096805,5.711800
2,68,3,0.009035,1.056604,2.000000,53.000000,0.855115,0.001129,1.000000,1.000000,7.000000,0.112940,5.794200
2,69,3,0.011455,1.059701,2.000000,67.000000,1.080994,0.000645,1.000000,1.000000,4.000000,0.064537,5.267050
2,70,3,0.014682,2.219512,50.000000,41.000000,0.661504,0.000645,1.000000,1.000000,4.000000,0.064537,5.572800
2,71,3,0.016134,1.562500,36.000000,64.000000,1.032591,0.001291,1.000000,1.000000,8.000000,0.129074,5.747500
2,72,3,0.015973,2.062500,49.000000,48.000000,0.774443,0.001452,1.000000,1.000000,9.000000,0.145208,5.613000
2,73,3,0.013714,1.517857,29.000000,56.000000,0.903517,0.000645,1.000000,1.000000,4.000000,0.064537,5.665300
2,74,3,0.013875,1.592593,33.000000,54.000000,0.871249,0.001129,1.000000,1.000000,7.000000,0.112940,5.757600
2,75,3,0.013714,1.370968,24.000000,62.000000,1.000323,0.000807,1.000000,1.000000,5.000000,0.080671,5.683050
2,76,3,0.009038,1.098039,5.000000,51.000000,0.823112,0.001453,1.000000,1.000000,9.000000,0.145255,5.926500
2,77,3,0.008712,1.038462,2.000000,52.000000,0.838980,0.000323,1.000000,1.000000,2.000000,0.032268,5.656150
2,78,3,0.010003,1.107143,4.000000,56.000000,0.903517,0.001129,1.000000,1.000000,7.000000,0.112940,5.717850
2,79,3,0.009681,1.052632,3.000000,57.000000,0.919652,0.060987,1.000000,1.000000,378.000000,6.098742,5.294600
2,80,3,0.008228,1.000000,1.000000,51.000000,0.822846,0.001129,1.000000,1.000000,7.000000,0.112940,5.718500
2,81,3,0.027921,2.189873,30.000000,79.000000,1.275016,0.000968,1.000000,1.000000,6.000000,0.096837,6.030450
2,82,3,0.010487,1.031746,3.000000,63.000000,1.016457,0.000807,1.000000,1.000000,5.000000,0.080671,5.636850
2,83,3,0.012907,1.739130,33.000000,46.000000,0.742175,0.008228,1.000000,1.000000,51.000000,0.822846,5.713550
2,84,3,0.013875,1.622642,29.000000,53.000000,0.855115,0.001129,1.000000,1.000000,7.000000,0.112940,5.658150
2,85,3,0.017264,2.018868,34.000000,53.000000,0.855115,0.001129,1.000000,1.000000,7.000000,0.112940,5.630850
2,86,3,0.009684,1.016949,2.000000,59.000000,0.952227,0.001130,1.000000,1.000000,7.000000,0.112976,6.007900
2,87,3,0.014198,1.725490,37.000000,51.000000,0.822846,0.001291,1.000000,1.000000,8.000000,0.129074,5.740850
2,88,3,0.007422,1.022222,2.000000,45.000000,0.726041,0.000645,1.000000,1.000000,4.000000,0.064537,5.716400
2,89,3,0.014198,1.872340,36.000000,47.000000,0.758309,0.049693,1.000000,1.000000,308.000000,4.969345,5.277750
2,90,3,0.007260,1.000000,1.000000,45.000000,0.726041,0.001775,1.000000,1.000000,11.000000,0.177477,5.677750
2,91,3,0.007906,1.042553,2.000000,47.000000,0.758309,0.000968,1.000000,1.000000,6.000000,0.096805,5.626500
2,92,3,0.008712,1.058824,3.000000,51.000000,0.822846,0.000807,1.000000,1.000000,5.000000,0.080671,5.339000
2,93,3,0.007586,1.021739,2.000000,46.000000,0.742414,0.000646,1.000000,1.000000,4.000000,0.064558,5.670500
2,94,3,0.008877,1.078431,3.000000,51.000000,0.823112,0.000807,1.000000,1.000000,5.000000,0.080697,5.727350
2,95,18,0.007260,1.125000,4.000000,40.000000,0.645369,0.000645,1.000000,1.000000,4.000000,0.064537,5.272800
2,96,3,0.009197,1.036364,2.000000,55.000000,0.887383,0.000807,1.000000,1.000000,5.000000,0.080671,5.802800
2,97,3,0.009842,1.033898,2.000000,59.000000,0.951920,0.000807,1.000000,1.000000,5.000000,0.080671,5.685950
2,98,3,0.009199,1.096154,3.000000,52.000000,0.839251,0.001291,1.000000,1.000000,8.000000,0.129116,5.791500
2,99,3,0.009358,1.260870,10.000000,46.000000,0.742175,0.004840,1.000000,1.000000,30.000000,0.484027,5.737150
3,0,4,0.037212,1.330769,13.000000,260.000000,2.796300,0.003549,1.000000,1.000000,33.000000,0.354915,5.895400
3,1,4,0.037113,1.449580,51.000000,238.000000,2.560241,0.003012,1.000000,1.000000,28.000000,0.301205,5.739867
3,2,4,0.035276,1.312000,49.000000,250.000000,2.688750,0.002151,1.000000,1.000000,20.000000,0.215100,5.735800
3,3,4,0.028931,1.149573,8.000000,234.000000,2.516670,0.002474,1.000000,1.000000,23.000000,0.247365,5.863167
3,4,4,0.034750,1.302419,53.000000,248.000000,2.668101,0.002582,1.000000,1.000000,24.000000,0.258203,5.806433
3,5,4,0.036997,1.131579,9.000000,304.000000,3.269520,0.002796,1.000000,1.000000,26.000000,0.279630,5.905533
3,6,4,0.029367,1.058140,4.000000,258.000000,2.775387,0.002582,1.000000,1.000000,24.000000,0.258176,5.769167
3,7,4,0.029798,1.037453,3.000000,267.000000,2.872203,0.002367,1.047619,2.000000,21.000000,0.225904,5.868933
3,8,3,0.033886,1.082474,13.000000,291.000000,3.130379,0.002582,1.000000,1.000000,24.000000,0.258176,5.787800
3,9,4,0.046687,1.461279,48.000000,297.000000,3.194923,0.003442,1.000000,1.000000,32.000000,0.344234,5.833467
3,10,4,0.027969,1.069959,4.000000,243.000000,2.614028,0.002689,1.000000,1.000000,25.000000,0.268933,5.743700
3,11,4,0.030222,1.115079,18.000000,252.000000,2.710260,0.002904,1.000000,1.000000,27.000000,0.290385,5.827200
3,12,4,0.023343,1.631579,45.000000,133.000000,1.430723,0.001398,1.000000,1.000000,13.000000,0.139845,5.567700
3,13,4,0.037435,1.251799,50.000000,278.000000,2.990534,0.001936,1.000000,1.000000,18.000000,0.193632,5.795467
3,14,4,0.032057,1.137405,26.000000,262.000000,2.818417,0.001936,1.000000,1.000000,18.000000,0.193632,5.786600
3,15,4,0.037105,1.268382,11.000000,272.000000,2.925360,0.004410,1.025000,2.000000,40.000000,0.430200,5.933867
3,16,4,0.044096,1.375839,27.000000,298.000000,3.204990,0.062164,1.028470,2.000000,562.000000,6.044311,5.701133
3,17,3,0.036145,1.267925,47.000000,265.000000,2.850688,0.003550,1.000000,1.000000,33.000000,0.354991,5.797467
3,18,4,0.034308,1.049342,4.000000,304.000000,3.269520,0.002689,1.000000,1.000000,25.000000,0.268875,5.846333
3,19,3,0.029905,1.107570,7.000000,251.000000,2.700086,0.002582,1.000000,1.000000,24.000000,0.258176,5.885500
3,20,3,0.033778,1.145985,29.000000,274.000000,2.947504,0.003012,1.000000,1.000000,28.000000,0.301205,5.811433
3,21,3,0.030974,1.043478,4.000000,276.000000,2.968380,0.003764,1.000000,1.000000,35.000000,0.376425,5.730767
3,22,3,0.033348,1.065292,8.000000,291.000000,3.130379,0.003227,1.000000,1.000000,30.000000,0.322719,5.864333
3,23,3,0.031842,1.100372,7.000000,269.000000,2.893718,0.003012,1.000000,1.000000,28.000000,0.301205,5.919267
3,24,3,0.030336,1.044444,5.000000,270.000000,2.904475,0.003120,1.000000,1.000000,29.000000,0.311962,5.817733
3,25,3,0.101334,2.498674,436.000000,377.000000,4.055508,0.002151,1.000000,1.000000,20.000000,0.215146,5.763600
3,26,3,0.030450,1.080153,6.000000,262.000000,2.819023,0.001829,1.000000,1.000000,17.000000,0.182914,5.907233
3,27,4,0.027969,1.101695,9.000000,236.000000,2.538726,0.003657,1.000000,1.000000,34.000000,0.365749,5.942233
3,28,4,0.033778,1.109541,9.000000,283.000000,3.044320,0.002904,1.000000,1.000000,27.000000,0.290448,5.876100
3,29,4,0.092298,1.758197,48.000000,488.000000,5.249570,0.003120,1.000000,1.000000,29.000000,0.311962,6.012200
3,30,3,0.026568,1.064655,4.000000,232.000000,2.495429,0.002797,1.000000,1.000000,26.000000,0.279660,6.002867
3,31,4,0.149419,6.173333,1081.000000,225.000000,2.420396,0.004948,1.000000,1.000000,46.000000,0.494836,5.793233
3,32,3,0.025602,1.117371,5.000000,213.000000,2.291308,0.002474,1.000000,1.000000,23.000000,0.247418,5.868100
3,33,3,0.041523,1.269737,19.000000,304.000000,3.270224,0.003227,1.000000,1.000000,30.000000,0.322719,5.912667
3,34,3,0.032487,1.114391,18.000000,271.000000,2.915232,0.002151,1.000000,1.000000,20.000000,0.215146,5.892500
3,35,3,0.042922,1.270701,15.000000,314.000000,3.377797,0.002689,1.000000,1.000000,25.000000,0.268933,5.977667
3,36,3,0.036463,1.177083,18.000000,288.000000,3.097773,0.004518,1.024390,2.000000,41.000000,0.441002,5.871167
3,37,3,0.030228,1.137652,23.000000,247.000000,2.657057,0.001291,1.000000,1.000000,12.000000,0.129088,5.913533
3,38,3,0.047762,1.480000,27.000000,300.000000,3.227194,0.002689,1.000000,1.000000,25.000000,0.268933,5.954900
3,39,3,0.032376,1.082734,13.000000,278.000000,2.990212,0.002474,1.000000,1.000000,23.000000,0.247392,5.707633
3,40,3,0.030120,1.068702,4.000000,262.000000,2.818417,0.002904,1.000000,1.000000,27.000000,0.290448,5.882367
3,41,3,0.035392,1.100334,12.000000,299.000000,3.216437,0.002797,1.000000,1.000000,26.000000,0.279690,5.903233
3,42,3,0.052281,1.400576,17.000000,347.000000,3.732788,0.008176,1.000000,1.000000,76.000000,0.817556,5.853067
3,43,3,0.031411,1.097744,7.000000,266.000000,2.861446,0.003442,1.000000,1.000000,32.000000,0.344234,5.804300
3,44,3,0.032487,1.175097,35.000000,257.000000,2.764630,0.002904,1.000000,1.000000,27.000000,0.290448,5.877000
3,45,3,0.030873,1.099617,9.000000,261.000000,2.807659,0.002797,1.000000,1.000000,26.000000,0.279690,5.872500
3,46,3,0.036471,1.274436,59.000000,266.000000,2.861754,0.003550,1.000000,1.000000,33.000000,0.355030,5.801767
3,47,3,0.030336,1.060150,5.000000,266.000000,2.861446,0.002689,1.000000,1.000000,25.000000,0.268933,5.869200
3,48,3,0.028830,1.085020,7.000000,247.000000,2.657057,0.001829,1.000000,1.000000,17.000000,0.182874,5.849133
3,49,3,0.035176,1.090000,12.000000,300.000000,3.227194,0.003335,1.000000,1.000000,31.000000,0.333477,5.939867
3,50,3,0.027329,1.099567,13.000000,231.000000,2.485474,0.001399,1.000000,1.000000,13.000000,0.139875,5.825567
3,51,3,0.031734,1.084559,4.000000,272.000000,2.925990,0.002904,1.000000,1.000000,27.000000,0.290448,5.856867
3,52,3,0.033670,1.094406,7.000000,286.000000,3.076592,0.002474,1.000000,1.000000,23.000000,0.247418,5.841367
3,53,3,0.030658,1.096154,8.000000,260.000000,2.796902,0.002797,1.000000,1.000000,26.000000,0.279690,5.742667
3,54,3,0.029899,1.090196,5.000000,255.000000,2.742525,0.002366,1.000000,1.000000,22.000000,0.236610,5.870933
3,55,3,0.033133,1.217391,34.000000,253.000000,2.721601,0.003335,1.033333,2.000000,30.000000,0.322719,5.980833
3,56,3,0.034538,1.244186,19.000000,258.000000,2.775985,0.003766,1.000000,1.000000,35.000000,0.376587,5.948533
3,57,21,0.029469,1.041825,8.000000,263.000000,2.828565,0.003011,1.000000,1.000000,28.000000,0.301140,5.899467
3,58,3,0.033455,1.151852,29.000000,270.000000,2.904475,0.003442,1.000000,1.000000,32.000000,0.344234,5.910333
3,59,3,0.048408,1.335312,23.000000,337.000000,3.625215,0.003012,1.000000,1.000000,28.000000,0.301205,5.792233
3,60,3,0.032272,1.048951,4.000000,286.000000,3.076592,0.003335,1.000000,1.000000,31.000000,0.333477,5.860333
3,61,3,0.030013,1.085603,5.000000,257.000000,2.764630,0.003980,1.000000,1.000000,37.000000,0.398021,5.908633
3,62,3,0.034961,1.097973,5.000000,296.000000,3.184165,0.003335,1.000000,1.000000,31.000000,0.333477,5.816733
3,63,3,0.028931,1.106996,7.000000,243.000000,2.613465,0.002151,1.000000,1.000000,20.000000,0.215100,6.009700
3,64,3,0.029798,1.065385,4.000000,260.000000,2.796902,0.003335,1.000000,1.000000,31.000000,0.333477,5.843533
3,65,3,0.033025,1.112319,5.000000,276.000000,2.969019,0.002151,1.000000,1.000000,20.000000,0.215146,5.866867
3,66,3,0.034969,1.079734,14.000000,301.000000,3.238649,0.002475,1.000000,1.000000,23.000000,0.247471,5.850533
3,67,3,0.026678,1.042017,5.000000,238.000000,2.560241,0.002259,1.000000,1.000000,21.000000,0.225904,5.991167
3,68,3,0.032917,1.081272,6.000000,283.000000,3.044320,0.002474,1.000000,1.000000,23.000000,0.247418,5.818567
3,69,3,0.031297,1.043011,6.000000,279.000000,3.000645,0.003442,1.000000,1.000000,32.000000,0.344160,5.930000
3,70,3,0.030437,1.080153,5.000000,262.000000,2.817810,0.002904,1.000000,1.000000,27.000000,0.290385,5.849767
3,71,3,0.031627,1.065217,5.000000,276.000000,2.969019,0.003442,1.000000,1.000000,32.000000,0.344234,5.857467
3,72,3,0.033886,1.117021,12.000000,282.000000,3.033563,0.002689,1.000000,1.000000,25.000000,0.268933,5.766200
3,73,3,0.032917,1.058824,4.000000,289.000000,3.108864,0.002582,1.000000,1.000000,24.000000,0.258176,5.838167
3,74,3,0.028184,1.087137,10.000000,241.000000,2.592513,0.003120,1.000000,1.000000,29.000000,0.311962,5.752300
3,75,3,0.029475,1.053846,3.000000,260.000000,2.796902,0.002151,1.000000,1.000000,20.000000,0.215146,5.891100
3,76,3,0.031627,1.061372,5.000000,277.000000,2.979776,0.002582,1.000000,1.000000,24.000000,0.258176,5.830667
3,77,3,0.028077,1.056680,5.000000,247.000000,2.657057,0.001829,1.000000,1.000000,17.000000,0.182874,5.863167
3,78,3,0.036037,1.091205,8.000000,307.000000,3.302496,0.002904,1.000000,1.000000,27.000000,0.290448,5.918867
3,79,3,0.037866,1.201365,38.000000,293.000000,3.151893,0.003227,1.000000,1.000000,30.000000,0.322719,5.924967
3,80,3,0.038081,1.306273,51.000000,271.000000,2.915232,0.002151,1.000000,1.000000,20.000000,0.215146,5.859967
3,81,3,0.032064,1.107807,10.000000,269.000000,2.894340,0.004196,1.000000,1.000000,39.000000,0.419626,5.987133
3,82,3,0.036471,1.237226,46.000000,274.000000,2.947821,0.002367,1.000000,1.000000,22.000000,0.236686,5.814333
3,83,3,0.042814,1.447273,58.000000,275.000000,2.958262,0.003335,1.000000,1.000000,31.000000,0.333477,5.783900
3,84,3,0.029905,1.061069,4.000000,262.000000,2.818417,0.001829,1.000000,1.000000,17.000000,0.182874,5.790033
3,85,3,0.030981,1.054945,5.000000,273.000000,2.936747,0.004195,1.000000,1.000000,39.000000,0.419535,5.775467
3,86,3,0.033448,1.139194,21.000000,273.000000,2.936115,0.002474,1.000000,1.000000,23.000000,0.247365,5.913900
3,87,3,0.029798,1.061303,5.000000,261.000000,2.807659,0.002151,1.000000,1.000000,20.000000,0.215146,5.788167
3,88,4,0.030981,1.074627,5.000000,268.000000,2.882960,0.003442,1.000000,1.000000,32.000000,0.344234,6.029733
3,89,3,0.029146,1.054475,6.000000,257.000000,2.764035,0.002151,1.000000,1.000000,20.000000,0.215100,5.780167
3,90,3,0.029371,1.062257,4.000000,257.000000,2.764927,0.005702,1.000000,1.000000,53.000000,0.570199,5.978633
3,91,3,0.028399,1.104603,10.000000,239.000000,2.570998,0.002582,1.000000,1.000000,24.000000,0.258176,5.825833
3,92,3,0.030873,1.138889,13.000000,252.000000,2.710843,0.004303,1.000000,1.000000,40.000000,0.430293,5.847800
3,93,3,0.028507,1.072874,3.000000,247.000000,2.657057,0.001936,1.000000,1.000000,18.000000,0.193632,5.809000
3,94,4,0.048515,1.604982,53.000000,281.000000,3.022806,0.002474,1.000000,1.000000,23.000000,0.247418,5.999233
3,95,3,0.029475,1.074510,4.000000,255.000000,2.743115,0.002904,1.000000,1.000000,27.000000,0.290448,5.712833
3,96,4,0.032057,1.079710,6.000000,276.000000,2.969019,0.002044,1.000000,1.000000,19.000000,0.204389,5.907200
3,97,3,0.033986,1.101045,12.000000,287.000000,3.086685,0.003334,1.000000,1.000000,31.000000,0.333405,5.779067
3,98,4,0.160787,5.155172,1094.000000,290.000000,3.118950,0.002689,1.000000,1.000000,25.000000,0.268875,5.907200
3,99,3,0.031956,1.080000,5.000000,275.000000,2.958898,0.003766,1.000000,1.000000,35.000000,0.376587,5.774600
4,0,4,0.055121,1.288679,20.000000,530.000000,4.277298,0.003470,1.023810,2.000000,42.000000,0.338956,5.948225
4,1,4,0.052296,1.222642,12.000000,530.000000,4.277298,0.004277,1.000000,1.000000,53.000000,0.427730,5.857300
4,2,4,0.053001,1.319277,74.000000,498.000000,4.017425,0.003630,1.000000,1.000000,45.000000,0.363020,5.980675
4,3,4,0.051226,1.184701,13.000000,536.000000,4.323975,0.004114,1.000000,1.000000,51.000000,0.411423,5.896850
4,4,4,0.053018,1.221190,14.000000,538.000000,4.341511,0.003954,1.000000,1.000000,49.000000,0.395416,5.841950
4,5,4,0.071988,1.639706,49.000000,544.000000,4.390283,0.004600,1.000000,1.000000,57.000000,0.460011,5.989075
4,6,4,0.055040,1.251376,44.000000,545.000000,4.398354,0.004923,1.000000,1.000000,61.000000,0.492293,5.909300
4,7,4,0.050976,1.149091,15.000000,550.000000,4.436199,0.005243,1.015625,2.000000,64.000000,0.516212,5.862425
4,8,4,0.047346,1.153242,19.000000,509.000000,4.105501,0.003872,1.000000,1.000000,48.000000,0.387159,5.818025
4,9,4,0.050044,1.148148,13.000000,540.000000,4.358705,0.003148,1.000000,1.000000,39.000000,0.314795,5.904675
4,10,4,0.074570,1.638298,237.000000,564.000000,4.551691,0.003309,1.025000,2.000000,40.000000,0.322815,5.882400
4,11,4,0.045741,1.090385,7.000000,520.000000,4.194902,0.003550,1.000000,1.000000,44.000000,0.354953,5.870150
4,12,4,0.047273,1.151277,20.000000,509.000000,4.106163,0.003711,1.022222,2.000000,45.000000,0.363020,5.851575
4,13,4,0.061673,1.381555,79.000000,553.000000,4.463997,0.004763,1.000000,1.000000,59.000000,0.476267,5.890975
4,14,17,0.046628,1.117988,7.000000,517.000000,4.170700,0.004760,1.017241,2.000000,58.000000,0.467893,5.838525
4,15,4,0.047461,1.143969,8.000000,514.000000,4.148842,0.005327,1.000000,1.000000,66.000000,0.532731,5.961700
4,16,3,0.045741,1.103113,10.000000,514.000000,4.146499,0.005647,1.000000,1.000000,70.000000,0.564698,5.918700
4,17,4,0.054543,1.333333,114.000000,507.000000,4.090689,0.003873,1.000000,1.000000,48.000000,0.387284,5.980300
4,18,4,0.047777,1.084249,5.000000,546.000000,4.406424,0.004358,1.000000,1.000000,54.000000,0.435800,5.899350
4,19,4,0.041643,1.079498,4.000000,478.000000,3.857639,0.004519,1.000000,1.000000,56.000000,0.451941,5.894200
4,20,4,0.056170,1.315690,15.000000,529.000000,4.269228,0.057865,1.005610,2.000000,713.000000,5.754176,5.894950
4,21,4,0.047050,1.104167,11.000000,528.000000,4.261157,0.003793,1.000000,1.000000,47.000000,0.379308,5.868350
4,22,4,0.067388,1.477876,42.000000,565.000000,4.559761,0.063191,1.077029,3.000000,727.000000,5.867162,5.877675
4,23,4,0.063488,1.441392,42.000000,546.000000,4.404647,0.005486,1.000000,1.000000,68.000000,0.548564,5.911525
4,24,4,0.045033,1.125000,14.000000,496.000000,4.002905,0.004116,1.000000,1.000000,51.000000,0.411589,5.681825
4,25,4,0.050359,1.193117,60.000000,523.000000,4.220805,0.003874,1.000000,1.000000,48.000000,0.387378,5.906625
4,26,4,0.048564,1.173489,16.000000,513.000000,4.138432,0.003308,1.025000,2.000000,40.000000,0.322685,5.788225
4,27,4,0.052296,1.253385,57.000000,517.000000,4.172383,0.003793,1.021739,2.000000,46.000000,0.371237,5.762175
4,28,4,0.048099,1.206478,27.000000,494.000000,3.986765,0.002986,1.000000,1.000000,37.000000,0.298604,5.899000
4,29,4,0.078283,1.584967,140.000000,612.000000,4.939069,0.005569,1.000000,1.000000,69.000000,0.556856,5.918200
4,30,4,0.061945,1.324138,27.000000,580.000000,4.678174,0.004356,1.000000,1.000000,54.000000,0.435554,5.863275
4,31,4,0.049451,1.218688,18.000000,503.000000,4.057761,0.005486,1.000000,1.000000,68.000000,0.548564,5.949800
4,32,4,0.069901,1.462838,35.000000,592.000000,4.778432,0.004520,1.000000,1.000000,56.000000,0.452014,5.943250
4,33,4,0.050258,1.110517,6.000000,561.000000,4.525653,0.004276,1.000000,1.000000,53.000000,0.427557,5.863350
4,34,4,0.062924,1.407942,31.000000,554.000000,4.469184,0.004034,1.000000,1.000000,50.000000,0.403356,5.916550
4,35,4,0.047050,1.143137,8.000000,510.000000,4.115891,0.003147,1.026316,2.000000,38.000000,0.306674,5.894575
4,36,5,0.071878,1.625912,67.000000,548.000000,4.420781,0.004679,1.017544,2.000000,57.000000,0.459826,5.800150
4,37,4,0.046709,1.124272,12.000000,515.000000,4.154566,0.003953,1.000000,1.000000,49.000000,0.395289,5.866100
4,38,4,0.055452,1.326255,116.000000,518.000000,4.181128,0.004520,1.000000,1.000000,56.000000,0.452014,6.092625
4,39,4,0.046870,1.088015,6.000000,534.000000,4.307841,0.004276,1.019231,2.000000,52.000000,0.419490,5.892950
4,40,4,0.054556,1.385246,71.000000,488.000000,3.938342,0.003793,1.021739,2.000000,46.000000,0.371237,5.958925
4,41,4,0.048099,1.168627,14.000000,510.000000,4.115891,0.003632,1.000000,1.000000,45.000000,0.363167,5.978575
4,42,4,0.047919,1.110280,14.000000,535.000000,4.315908,0.004356,1.018868,2.000000,53.000000,0.427557,5.927475
4,43,4,0.046163,1.132673,11.000000,505.000000,4.075539,0.004923,1.000000,1.000000,61.000000,0.492293,5.833075
4,44,4,0.047677,1.208589,24.000000,489.000000,3.944821,0.003388,1.000000,1.000000,42.000000,0.338819,5.944100
4,45,4,0.049149,1.117431,10.000000,545.000000,4.398354,0.005004,1.000000,1.000000,62.000000,0.500363,5.899225
4,46,4,0.053404,1.175844,24.000000,563.000000,4.541788,0.005405,1.000000,1.000000,67.000000,0.540497,5.969650
4,47,4,0.065091,1.454054,56.000000,555.000000,4.476528,0.004114,1.000000,1.000000,51.000000,0.411357,5.992375
4,48,4,0.049391,1.156900,27.000000,529.000000,4.269228,0.005084,1.000000,1.000000,63.000000,0.508434,5.877550
4,49,4,0.179897,4.477912,1563.000000,498.000000,4.017425,0.004356,1.018868,2.000000,53.000000,0.427557,5.936025
4,50,4,0.044871,1.105368,8.000000,503.000000,4.059398,0.003309,1.000000,1.000000,41.000000,0.330885,5.840300
4,51,4,0.164489,4.152749,1499.000000,491.000000,3.960955,0.003872,1.000000,1.000000,48.000000,0.387222,5.819000
4,52,4,0.050206,1.166979,21.000000,533.000000,4.302204,0.004036,1.000000,1.000000,50.000000,0.403584,5.897700
4,53,4,0.046651,1.105163,7.000000,523.000000,4.221146,0.004439,1.000000,1.000000,55.000000,0.443906,5.935575
4,54,4,0.048019,1.114232,7.000000,534.000000,4.309580,0.003632,1.000000,1.000000,45.000000,0.363167,5.865425
4,55,4,0.046485,1.116279,21.000000,516.000000,4.164313,0.063756,1.005089,2.000000,786.000000,6.343314,5.792400
4,56,4,0.056138,1.348837,98.000000,516.000000,4.161962,0.003307,1.000000,1.000000,41.000000,0.330698,5.827250
