threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
11,34,31,0.109986,1.084989,3.000000,7248.000000,10.137063,0.429049,1.169316,4.000000,26235.000000,36.692308,14.140145
11,35,23,0.110000,1.088431,3.000000,7226.000000,10.106294,0.425035,1.169521,5.000000,25985.000000,36.342657,14.148864
11,36,23,0.107664,1.085448,3.000000,7092.000000,9.918881,0.430629,1.168235,4.000000,26356.000000,36.861538,13.989391
11,37,23,0.107538,1.083721,4.000000,7095.000000,9.923077,0.429706,1.166483,4.000000,26339.000000,36.837762,14.069400
11,38,23,0.110378,1.083173,4.000000,7286.000000,10.190210,0.436028,1.172471,5.000000,26590.000000,37.188811,14.074618
11,39,23,0.108671,1.085044,4.000000,7161.000000,10.015385,0.433273,1.169725,4.000000,26484.000000,37.040559,14.126364
11,40,23,0.109650,1.080336,3.000000,7257.000000,10.149650,0.420266,1.158538,4.000000,25937.000000,36.275524,14.834655
11,41,25,0.111664,1.086850,3.000000,7346.000000,10.274126,0.431944,1.171179,5.000000,26370.000000,36.881119,15.451464
11,42,31,0.108713,1.085463,3.000000,7161.000000,10.015385,0.426322,1.167311,4.000000,26113.000000,36.521678,14.183455
11,43,23,0.106336,1.080432,3.000000,7037.000000,9.841958,0.433049,1.167270,4.000000,26526.000000,37.099301,14.048009
11,44,24,0.109972,1.084701,3.000000,7249.000000,10.138462,0.432070,1.170588,5.000000,26391.000000,36.910490,14.341873
11,45,23,0.109287,1.086787,4.000000,7190.000000,10.055944,0.426895,1.171214,4.000000,26061.000000,36.448951,14.093418
11,46,23,0.109315,1.080006,3.000000,7237.000000,10.121678,0.427762,1.172738,5.000000,26080.000000,36.475524,14.248991
11,47,23,0.110923,1.084062,3.000000,7316.000000,10.232168,0.433119,1.173164,4.000000,26397.000000,36.918881,14.240327
11,48,23,0.109846,1.091895,4.000000,7193.000000,10.060140,0.431608,1.167613,4.000000,26430.000000,36.965035,14.097318
11,49,23,0.108783,1.083740,3.000000,7177.000000,10.037762,0.431133,1.174637,4.000000,26243.000000,36.703497,14.041227
11,50,31,0.109720,1.081025,3.000000,7257.000000,10.149650,0.428685,1.171674,4.000000,26160.000000,36.587413,14.178509
11,51,23,0.109203,1.085953,3.000000,7190.000000,10.055944,0.430098,1.167413,4.000000,26342.000000,36.841958,14.167409
11,52,23,0.107650,1.083017,3.000000,7107.000000,9.939860,0.428825,1.168617,23.000000,26237.000000,36.695105,14.296764
11,53,23,0.108210,1.083765,3.000000,7139.000000,9.984615,0.434000,1.169304,4.000000,26538.000000,37.116084,14.164873
11,54,23,0.109483,1.082561,4.000000,7231.000000,10.113287,0.424517,1.165898,4.000000,26034.000000,36.411189,14.153991
11,55,23,0.107021,1.090028,3.000000,7020.000000,9.818182,0.430084,1.168573,5.000000,26315.000000,36.804196,14.174373
11,56,23,0.106853,1.079706,3.000000,7076.000000,9.896503,0.433720,1.168551,5.000000,26538.000000,37.116084,14.170891
11,57,23,0.108196,1.085602,3.000000,7126.000000,9.966434,0.427469,1.169690,4.000000,26130.000000,36.545455,14.053964
11,58,31,0.107077,1.074677,3.000000,7124.000000,9.963636,0.431259,1.170964,4.000000,26333.000000,36.829371,14.064091
11,59,23,0.109930,1.082943,3.000000,7258.000000,10.151049,0.427385,1.170132,5.000000,26115.000000,36.524476,14.060173
11,60,23,0.107692,1.083439,3.000000,7107.000000,9.939860,0.431664,1.171754,5.000000,26340.000000,36.839161,14.248327
11,61,23,0.109510,1.089013,4.000000,7190.000000,10.055944,0.433650,1.166867,4.000000,26572.000000,37.163636,13.996109
11,62,23,0.110895,1.092450,4.000000,7258.000000,10.151049,0.428168,1.166781,4.000000,26238.000000,36.696503,14.058709
11,63,23,0.110364,1.085718,4.000000,7268.000000,10.165035,0.421692,1.166789,5.000000,25841.000000,36.141259,14.268282
11,64,23,0.107510,1.086195,4.000000,7077.000000,9.897902,0.428392,1.164196,4.000000,26310.000000,36.797203,14.021191
11,65,23,0.107455,1.077106,3.000000,7133.000000,9.976224,0.421944,1.162089,4.000000,25961.000000,36.309091,14.014127
11,66,31,0.107944,1.087502,4.000000,7097.000000,9.925874,0.427524,1.166361,4.000000,26208.000000,36.654545,14.058536
11,67,23,0.108182,1.083485,3.000000,7139.000000,9.984615,0.429371,1.163716,4.000000,26381.000000,36.896503,14.235018
11,68,23,0.111119,1.084050,4.000000,7329.000000,10.250350,0.423329,1.166037,4.000000,25958.000000,36.304895,13.981709
11,69,23,0.108517,1.078238,3.000000,7196.000000,10.064336,0.420643,1.164653,6.000000,25824.000000,36.117483,14.194509
11,70,23,0.109161,1.081924,3.000000,7214.000000,10.089510,0.434378,1.168473,6.000000,26580.000000,37.174825,13.974427
11,71,23,0.108573,1.084066,3.000000,7161.000000,10.015385,0.433399,1.169756,4.000000,26491.000000,37.050350,14.193218
11,72,23,0.106923,1.079193,3.000000,7084.000000,9.907692,0.421874,1.168423,4.000000,25816.000000,36.106294,14.097491
11,73,23,0.110084,1.087605,3.000000,7237.000000,10.121678,0.420098,1.169665,4.000000,25680.000000,35.916084,13.985791
11,74,27,0.108154,1.088695,3.000000,7103.000000,9.934266,0.433706,1.168513,4.000000,26538.000000,37.116084,14.182309
11,75,23,0.110755,1.082570,3.000000,7315.000000,10.230769,0.429455,1.170154,5.000000,26241.000000,36.700699,14.171509
11,76,23,0.109650,1.083621,3.000000,7235.000000,10.118881,0.427804,1.170429,6.000000,26134.000000,36.551049,14.527191
11,77,23,0.107930,1.087208,3.000000,7098.000000,9.927273,0.431622,1.170707,4.000000,26361.000000,36.868531,13.998500
11,78,23,0.108112,1.083240,3.000000,7136.000000,9.980420,0.428993,1.170993,4.000000,26194.000000,36.634965,14.030582
11,79,23,0.108881,1.082754,3.000000,7190.000000,10.055944,0.429846,1.170864,5.000000,26249.000000,36.711888,13.998309
11,80,23,0.111552,1.082960,4.000000,7365.000000,10.300699,0.428895,1.170994,5.000000,26188.000000,36.626573,14.216518
11,81,23,0.107552,1.080360,3.000000,7118.000000,9.955245,0.426420,1.166597,5.000000,26135.000000,36.552448,14.179455
11,82,27,0.112112,1.087358,3.000000,7372.000000,10.310490,0.432000,1.173958,82.000000,26311.000000,36.798601,14.010564
11,83,23,0.110182,1.082887,3.000000,7275.000000,10.174825,0.428755,1.165583,5.000000,26301.000000,36.784615,14.751127
11,84,23,0.110000,1.084229,3.000000,7254.000000,10.145455,0.432490,1.174306,5.000000,26333.000000,36.829371,13.934873
11,85,23,0.109552,1.080563,4.000000,7249.000000,10.138462,0.428839,1.167676,5.000000,26259.000000,36.725874,14.113327
11,86,23,0.108098,1.087213,4.000000,7109.000000,9.942657,0.423930,1.164509,4.000000,26029.000000,36.404196,13.985909
11,87,23,0.110182,1.085872,3.000000,7255.000000,10.146853,0.428517,1.163698,5.000000,26329.000000,36.823776,14.138318
11,88,23,0.110112,1.084884,3.000000,7257.000000,10.149650,0.426168,1.166577,6.000000,26120.000000,36.531469,14.156273
11,89,23,0.107818,1.082269,4.000000,7123.000000,9.962238,0.430895,1.167229,5.000000,26395.000000,36.916084,14.190627
11,90,40,0.109049,1.086993,3.000000,7173.000000,10.032168,0.425175,1.169591,5.000000,25992.000000,36.352448,14.146545
11,91,23,0.108210,1.078328,3.000000,7175.000000,10.034965,0.431804,1.166377,4.000000,26470.000000,37.020979,13.981800
11,92,23,0.109315,1.089338,3.000000,7175.000000,10.034965,0.434573,1.168911,4.000000,26582.000000,37.177622,14.077064
11,93,23,0.110434,1.089254,3.000000,7249.000000,10.138462,0.426294,1.166341,4.000000,26133.000000,36.549650,14.117564
11,94,23,0.105483,1.076660,3.000000,7005.000000,9.797203,0.427860,1.169106,7.000000,26167.000000,36.597203,14.121018
11,95,23,0.109301,1.084212,3.000000,7208.000000,10.081119,0.430671,1.166711,4.000000,26393.000000,36.913287,14.131118
11,96,23,0.110825,1.080595,4.000000,7333.000000,10.255944,0.429147,1.171682,4.000000,26188.000000,36.626573,14.182427
11,97,23,0.107189,1.083404,4.000000,7074.000000,9.893706,0.430322,1.166736,52.000000,26371.000000,36.882517,14.026927
11,98,31,0.109608,1.080816,4.000000,7251.000000,10.141259,0.421483,1.166118,4.000000,25843.000000,36.144056,14.144791
11,99,23,0.111455,1.083039,3.000000,7358.000000,10.290909,0.424350,1.168445,6.000000,25967.000000,36.317483,14.035873
12,0,25,0.115231,1.091969,3.000000,8231.000000,10.552564,0.458333,1.188893,4.000000,30070.000000,38.551282,14.523683
12,1,26,0.116359,1.089425,4.000000,8331.000000,10.680769,0.454949,1.182551,7.000000,30008.000000,38.471795,14.615825
12,2,25,0.116359,1.094285,3.000000,8294.000000,10.633333,0.458462,1.183871,5.000000,30206.000000,38.725641,14.648500
12,3,26,0.117949,1.090177,4.000000,8439.000000,10.819231,0.456756,1.187725,4.000000,29996.000000,38.456410,14.605308
12,4,25,0.115026,1.095616,3.000000,8189.000000,10.498718,0.464077,1.189393,4.000000,30434.000000,39.017949,14.532517
12,5,33,0.116397,1.087696,3.000000,8347.000000,10.701282,0.458808,1.189490,5.000000,30086.000000,38.571795,14.546725
12,6,25,0.116218,1.089936,4.000000,8317.000000,10.662821,0.460885,1.190088,4.000000,30207.000000,38.726923,14.526933
12,7,25,0.116590,1.092110,3.000000,8327.000000,10.675641,0.465551,1.188486,4.000000,30554.000000,39.171795,14.548892
12,8,26,0.117551,1.088826,3.000000,8421.000000,10.796154,0.457051,1.192348,5.000000,29899.000000,38.332051,14.575133
12,9,25,0.117679,1.092218,3.000000,8404.000000,10.774359,0.463103,1.192342,4.000000,30295.000000,38.839744,14.612500
12,10,25,0.116026,1.094582,3.000000,8268.000000,10.600000,0.465000,1.190195,5.000000,30474.000000,39.069231,14.699133
12,11,26,0.115897,1.087715,4.000000,8311.000000,10.655128,0.458962,1.187915,16.000000,30136.000000,38.635897,14.743783
12,12,25,0.118269,1.101493,3.000000,8375.000000,10.737179,0.465795,1.194150,4.000000,30425.000000,39.006410,14.489642
12,13,26,0.120000,1.093841,4.000000,8557.000000,10.970513,0.459910,1.191240,4.000000,30114.000000,38.607692,14.739842
12,14,25,0.117064,1.092486,3.000000,8358.000000,10.715385,0.463833,1.195289,8.000000,30268.000000,38.805128,14.641983
12,15,26,0.115526,1.089733,4.000000,8269.000000,10.601282,0.454897,1.186729,6.000000,29899.000000,38.332051,14.561317
12,16,25,0.118654,1.094101,18.000000,8459.000000,10.844872,0.460333,1.188036,8.000000,30223.000000,38.747436,14.616375
12,17,26,0.113000,1.087209,3.000000,8107.000000,10.393590,0.459551,1.182652,4.000000,30309.000000,38.857692,15.085350
12,18,26,0.116333,1.091150,4.000000,8316.000000,10.661538,0.473846,1.187508,5.000000,31124.000000,39.902564,14.668333
12,19,42,0.115372,1.096637,4.000000,8206.000000,10.520513,0.460744,1.192527,5.000000,30136.000000,38.635897,14.683533
12,20,26,0.117641,1.092771,3.000000,8397.000000,10.765385,0.471936,1.188563,5.000000,30971.000000,39.706410,14.505408
12,21,26,0.118526,1.109311,114.000000,8334.000000,10.684615,0.460487,1.191429,4.000000,30147.000000,38.650000,14.679825
12,22,25,0.116410,1.090036,4.000000,8330.000000,10.679487,0.459564,1.190264,4.000000,30116.000000,38.610256,14.570192
12,23,25,0.117962,1.092755,4.000000,8420.000000,10.794872,0.456987,1.184141,4.000000,30102.000000,38.592308,14.668967
12,24,25,0.118718,1.094692,3.000000,8459.000000,10.844872,0.468795,1.189293,4.000000,30746.000000,39.417949,14.531600
12,25,25,0.115756,1.087046,3.000000,8306.000000,10.648718,0.460295,1.189944,4.000000,30172.000000,38.682051,14.698942
12,26,25,0.117590,1.094511,4.000000,8380.000000,10.743590,0.462756,1.189409,4.000000,30347.000000,38.906410,14.754433
12,27,25,0.116500,1.097199,4.000000,8282.000000,10.617949,0.466205,1.194024,5.000000,30455.000000,39.044872,14.595642
12,28,26,0.118692,1.089561,4.000000,8497.000000,10.893590,0.471923,1.192458,4.000000,30869.000000,39.575641,14.655442
12,29,25,0.118449,1.089505,3.000000,8480.000000,10.871795,0.467462,1.190479,4.000000,30628.000000,39.266667,14.644650
12,30,26,0.115269,1.092467,3.000000,8230.000000,10.551282,0.463244,1.186673,6.000000,30449.000000,39.037179,14.703242
12,31,26,0.117846,1.099522,4.000000,8360.000000,10.717949,0.459474,1.191535,5.000000,30078.000000,38.561538,14.592075
12,32,25,0.116590,1.090931,4.000000,8336.000000,10.687179,0.463269,1.188143,6.000000,30413.000000,38.991026,14.659383
12,33,32,0.112846,1.090166,3.000000,8074.000000,10.351282,0.461974,1.189123,5.000000,30303.000000,38.850000,14.670733
12,34,25,0.116385,1.095451,4.000000,8287.000000,10.624359,0.461423,1.189706,4.000000,30252.000000,38.784615,14.524050
12,35,26,0.117423,1.089968,4.000000,8403.000000,10.773077,0.458449,1.187573,4.000000,30111.000000,38.603846,14.648375
12,36,25,0.119038,1.092224,4.000000,8501.000000,10.898718,0.469923,1.189100,5.000000,30825.000000,39.519231,14.659508
12,37,25,0.114833,1.089925,4.000000,8218.000000,10.535897,0.469397,1.189777,4.000000,30773.000000,39.452564,14.655483
12,38,26,0.115128,1.094188,3.000000,8207.000000,10.521795,0.466462,1.186886,5.000000,30655.000000,39.301282,14.611267
12,39,26,0.116897,1.092499,3.000000,8346.000000,10.700000,0.461231,1.186935,5.000000,30310.000000,38.858974,14.805917
12,40,28,0.118244,1.091867,3.000000,8447.000000,10.829487,0.464795,1.184384,4.000000,30610.000000,39.243590,14.547642
12,41,25,0.116103,1.094248,4.000000,8276.000000,10.610256,0.467859,1.186648,4.000000,30753.000000,39.426923,14.665367
12,42,25,0.116372,1.095198,3.000000,8288.000000,10.625641,0.461064,1.189567,6.000000,30232.000000,38.758974,14.655750
12,43,25,0.117385,1.087282,3.000000,8421.000000,10.796154,0.458179,1.190116,4.000000,30029.000000,38.498718,14.585458
12,44,25,0.116141,1.095008,4.000000,8273.000000,10.606410,0.462949,1.189943,5.000000,30346.000000,38.905128,14.506275
12,45,26,0.119526,1.093479,3.000000,8526.000000,10.930769,0.458321,1.186452,5.000000,30131.000000,38.629487,14.536950
12,46,25,0.117218,1.096546,4.000000,8338.000000,10.689744,0.454846,1.188025,4.000000,29863.000000,38.285897,14.566800
12,47,33,0.118769,1.092839,6.000000,8477.000000,10.867949,0.455449,1.185866,4.000000,29957.000000,38.406410,14.618958
12,48,25,0.117679,1.091958,4.000000,8406.000000,10.776923,0.472654,1.189757,4.000000,30987.000000,39.726923,14.548950
12,49,26,0.114603,1.092120,3.000000,8185.000000,10.493590,0.459295,1.186415,6.000000,30196.000000,38.712821,15.300950
12,50,25,0.120487,1.095849,4.000000,8576.000000,10.994872,0.460256,1.191939,4.000000,30119.000000,38.614103,14.583767
12,51,25,0.114333,1.085707,3.000000,8214.000000,10.530769,0.461769,1.187028,5.000000,30343.000000,38.901282,14.615792
12,52,26,0.116295,1.093682,4.000000,8294.000000,10.633333,0.464167,1.189936,5.000000,30426.000000,39.007692,14.748075
12,53,25,0.117115,1.093881,3.000000,8351.000000,10.706410,0.463538,1.191184,11.000000,30353.000000,38.914103,14.506167
12,54,33,0.114397,1.090698,6.000000,8181.000000,10.488462,0.461449,1.192058,6.000000,30194.000000,38.710256,14.597417
12,55,26,0.116090,1.084042,3.000000,8353.000000,10.708974,0.460038,1.186882,5.000000,30233.000000,38.760256,14.661608
12,56,26,0.117564,1.094533,4.000000,8378.000000,10.741026,0.465756,1.187416,5.000000,30595.000000,39.224359,14.780217
12,57,26,0.116962,1.088923,4.000000,8378.000000,10.741026,0.464397,1.186395,4.000000,30532.000000,39.143590,14.654383
12,58,25,0.118744,1.095835,3.000000,8452.000000,10.835897,0.461231,1.189958,4.000000,30233.000000,38.760256,14.580767
12,59,25,0.116987,1.094125,4.000000,8340.000000,10.692308,0.458821,1.189168,5.000000,30095.000000,38.583333,14.562425
12,60,25,0.118436,1.097802,4.000000,8415.000000,10.788462,0.457974,1.185556,5.000000,30131.000000,38.629487,14.589667
12,61,26,0.115462,1.092431,3.000000,8244.000000,10.569231,0.458641,1.188150,4.000000,30109.000000,38.601282,14.531892
12,62,25,0.117987,1.093123,3.000000,8419.000000,10.793590,0.460897,1.188626,4.000000,30245.000000,38.775641,14.633633
12,63,25,0.115103,1.092879,4.000000,8215.000000,10.532051,0.462513,1.190116,4.000000,30313.000000,38.862821,14.493658
12,64,26,0.118167,1.093617,3.000000,8428.000000,10.805128,0.461179,1.186646,5.000000,30314.000000,38.864103,14.724325
12,65,25,0.117077,1.090779,4.000000,8372.000000,10.733333,0.472974,1.189873,4.000000,31005.000000,39.750000,14.488700
12,66,26,0.116769,1.094712,4.000000,8320.000000,10.666667,0.459859,1.191978,6.000000,30092.000000,38.579487,14.758408
12,67,25,0.117462,1.089547,3.000000,8409.000000,10.780769,0.465154,1.187821,4.000000,30545.000000,39.160256,14.722942
12,68,26,0.119090,1.092952,4.000000,8499.000000,10.896154,0.456641,1.188931,4.000000,29958.000000,38.407692,14.537983
12,69,25,0.119090,1.095659,23.000000,8478.000000,10.869231,0.466641,1.193573,5.000000,30495.000000,39.096154,14.547242
12,70,25,0.116423,1.092123,4.000000,8315.000000,10.660256,0.462500,1.192050,39.000000,30263.000000,38.798718,14.759892
12,71,25,0.117436,1.095956,3.000000,8358.000000,10.715385,0.478846,1.191540,4.000000,31346.000000,40.187179,14.488825
12,72,25,0.120026,1.097409,4.000000,8531.000000,10.937179,0.470218,1.181985,4.000000,31030.000000,39.782051,14.662458
12,73,25,0.114269,1.090409,4.000000,8174.000000,10.479487,0.458628,1.186304,4.000000,30155.000000,38.660256,14.725458
12,74,26,0.115769,1.098807,4.000000,8218.000000,10.535897,0.460654,1.187331,8.000000,30262.000000,38.797436,14.656150
12,75,34,0.117936,1.097602,4.000000,8381.000000,10.744872,0.456436,1.187723,4.000000,29975.000000,38.429487,14.647700
12,76,26,0.116205,1.090340,3.000000,8313.000000,10.657692,0.458333,1.190516,4.000000,30029.000000,38.498718,14.687125
12,77,26,0.117295,1.087872,4.000000,8410.000000,10.782051,0.460910,1.190667,6.000000,30194.000000,38.710256,14.747733
12,78,25,0.117295,1.095164,4.000000,8354.000000,10.710256,0.461051,1.190598,4.000000,30205.000000,38.724359,14.762233
12,79,25,0.117308,1.095022,4.000000,8356.000000,10.712821,0.455154,1.187835,4.000000,29888.000000,38.317949,14.492858
12,80,25,0.117179,1.094611,6.000000,8350.000000,10.705128,0.460769,1.187824,4.000000,30257.000000,38.791026,14.789433
12,81,25,0.118372,1.094476,3.000000,8436.000000,10.815385,0.459923,1.189496,4.000000,30159.000000,38.665385,14.478308
12,82,41,0.120538,1.095804,4.000000,8580.000000,11.000000,0.462051,1.189400,7.000000,30301.000000,38.847436,14.991367
12,83,26,0.116718,1.092000,4.000000,8337.000000,10.688462,0.453962,1.184842,4.000000,29885.000000,38.314103,14.713008
12,84,25,0.116500,1.097994,3.000000,8276.000000,10.610256,0.464667,1.190396,4.000000,30447.000000,39.034615,14.633650
12,85,26,0.118064,1.099188,4.000000,8378.000000,10.741026,0.464782,1.187572,5.000000,30527.000000,39.137179,14.544983
12,86,26,0.117333,1.093429,3.000000,8370.000000,10.730769,0.458115,1.188367,4.000000,30069.000000,38.550000,14.661500
12,87,25,0.116192,1.091402,3.000000,8304.000000,10.646154,0.468744,1.188274,5.000000,30769.000000,39.447436,14.605642
12,88,25,0.115667,1.085027,3.000000,8315.000000,10.660256,0.462949,1.191199,5.000000,30314.000000,38.864103,14.559450
12,89,35,0.118192,1.090232,4.000000,8456.000000,10.841026,0.458051,1.189981,4.000000,30024.000000,38.492308,14.541083
12,90,25,0.115256,1.088378,3.000000,8260.000000,10.589744,0.463256,1.187213,5.000000,30436.000000,39.020513,14.615175
12,91,26,0.116692,1.094517,4.000000,8316.000000,10.661538,0.464487,1.191933,5.000000,30396.000000,38.969231,14.689458
12,92,25,0.118679,1.091885,3.000000,8478.000000,10.869231,0.463756,1.193002,5.000000,30321.000000,38.873077,14.736808
12,93,25,0.117359,1.091061,3.000000,8390.000000,10.756410,0.467115,1.189404,4.000000,30633.000000,39.273077,14.544492
12,94,25,0.116538,1.089406,4.000000,8344.000000,10.697436,0.462295,1.188967,4.000000,30328.000000,38.882051,14.681600
12,95,26,0.115731,1.090744,3.000000,8276.000000,10.610256,0.458308,1.189142,6.000000,30062.000000,38.541026,14.783083
12,96,42,0.117962,1.097186,3.000000,8386.000000,10.751282,0.466692,1.188870,4.000000,30619.000000,39.255128,14.674808
12,97,25,0.114269,1.092681,3.000000,8157.000000,10.457692,0.453872,1.185997,5.000000,29850.000000,38.269231,14.669950
12,98,26,0.120128,1.101964,4.000000,8503.000000,10.901282,0.464474,1.190647,5.000000,30428.000000,39.010256,14.645692
