threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
11,38,13,0.290124,9.679705,474.000000,2173.000000,2.997241,0.028800,1.033663,3.000000,2020.000000,2.786207,11.749455
11,39,13,0.275641,9.612314,487.000000,2079.000000,2.867586,0.029683,1.033622,3.000000,2082.000000,2.871724,11.676873
11,40,13,0.280262,9.342069,505.000000,2175.000000,3.000000,0.030634,1.031105,3.000000,2154.000000,2.971034,11.771000
11,41,13,0.277352,9.529858,513.000000,2110.000000,2.910345,0.030552,1.039418,3.000000,2131.000000,2.939310,11.717255
11,42,13,0.282910,9.247520,493.000000,2218.000000,3.059310,0.028441,1.038791,3.000000,1985.000000,2.737931,11.780300
11,43,13,0.281117,9.541667,483.000000,2136.000000,2.946207,0.029090,1.026777,2.000000,2054.000000,2.833103,11.698582
11,44,13,0.270634,9.356700,482.000000,2097.000000,2.892414,0.028593,1.035982,3.000000,2001.000000,2.760000,11.684309
11,45,19,0.280897,9.809730,474.000000,2076.000000,2.863448,0.028676,1.034843,3.000000,2009.000000,2.771034,11.705564
11,46,13,0.303531,10.336308,503.000000,2129.000000,2.936552,0.034248,1.042401,3.000000,2382.000000,3.285517,11.744591
11,47,13,0.282772,9.352646,487.000000,2192.000000,3.023448,0.030662,1.041706,3.000000,2134.000000,2.943448,11.723827
11,48,13,0.293903,9.915309,500.000000,2149.000000,2.964138,0.031945,1.033006,2.000000,2242.000000,3.092414,11.773900
11,49,13,0.275172,9.051724,540.000000,2204.000000,3.040000,0.031724,1.030928,3.000000,2231.000000,3.077241,11.693073
11,50,13,0.274800,9.296780,496.000000,2143.000000,2.955862,0.029021,1.031878,3.000000,2039.000000,2.812414,11.766155
11,51,13,0.291228,9.784059,529.000000,2158.000000,2.976552,0.028510,1.032984,4.000000,2001.000000,2.760000,11.733818
11,52,13,0.277807,9.550024,510.000000,2109.000000,2.908966,0.034910,1.085334,4.000000,2332.000000,3.216552,11.674400
11,53,13,0.282207,9.463460,516.000000,2162.000000,2.982069,0.029076,1.032321,3.000000,2042.000000,2.816552,11.769718
11,54,31,0.299669,10.219191,508.000000,2126.000000,2.932414,0.027959,1.031552,3.000000,1965.000000,2.710345,11.655645
11,55,13,0.287200,9.789375,477.000000,2127.000000,2.933793,0.030234,1.048302,3.000000,2091.000000,2.884138,11.759955
11,56,13,0.273641,8.993200,503.000000,2206.000000,3.042759,0.031007,1.035945,3.000000,2170.000000,2.993103,11.738073
11,57,13,0.291159,9.919643,486.000000,2128.000000,2.935172,0.031669,1.052728,5.000000,2181.000000,3.008276,11.738500
11,58,13,0.293076,9.905828,473.000000,2145.000000,2.958621,0.029559,1.039787,4.000000,2061.000000,2.842759,11.721936
11,59,13,0.283766,9.372665,476.000000,2195.000000,3.027586,0.029986,1.039694,4.000000,2091.000000,2.884138,11.815591
11,60,13,0.269366,9.112926,482.000000,2143.000000,2.955862,0.032234,1.032700,3.000000,2263.000000,3.121379,11.684373
11,61,13,0.281172,9.570423,492.000000,2130.000000,2.937931,0.030414,1.032787,3.000000,2135.000000,2.944828,11.728345
11,62,13,0.275917,9.369555,521.000000,2135.000000,2.944828,0.031793,1.043931,3.000000,2208.000000,3.045517,11.696882
11,63,20,0.274345,8.855744,535.000000,2246.000000,3.097931,0.030207,1.039886,3.000000,2106.000000,2.904828,11.735164
11,64,13,0.280469,9.573446,540.000000,2124.000000,2.929655,0.031255,1.033759,3.000000,2192.000000,3.023448,11.771600
11,65,13,0.278124,9.533806,488.000000,2115.000000,2.917241,0.029793,1.033988,3.000000,2089.000000,2.881379,11.747473
11,66,13,0.292759,10.083135,477.000000,2105.000000,2.903448,0.029738,1.042049,4.000000,2069.000000,2.853793,11.761455
11,67,13,0.277159,8.986583,478.000000,2236.000000,3.084138,0.034152,1.071861,4.000000,2310.000000,3.186207,11.656809
11,68,13,0.288841,9.790089,546.000000,2139.000000,2.950345,0.029545,1.029313,3.000000,2081.000000,2.870345,11.726318
11,69,13,0.273007,9.429728,509.000000,2099.000000,2.895172,0.029890,1.032396,3.000000,2099.000000,2.895172,11.675036
11,70,13,0.282993,9.424437,483.000000,2177.000000,3.002759,0.029986,1.033270,3.000000,2104.000000,2.902069,11.698255
11,71,13,0.297655,9.791289,489.000000,2204.000000,3.040000,0.031834,1.052920,4.000000,2192.000000,3.023448,11.710264
11,72,23,0.274855,9.484531,510.000000,2101.000000,2.897931,0.028428,1.033083,3.000000,1995.000000,2.751724,11.671518
11,73,13,0.280248,9.367450,499.000000,2169.000000,2.991724,0.031352,1.054267,4.000000,2156.000000,2.973793,11.531900
11,74,13,0.306317,10.510175,494.000000,2113.000000,2.914483,0.030579,1.049219,5.000000,2113.000000,2.914483,11.734045
11,75,13,0.293062,10.079222,480.000000,2108.000000,2.907586,0.030345,1.029963,3.000000,2136.000000,2.946207,11.651836
11,76,13,0.306041,10.580830,546.000000,2097.000000,2.892414,0.031214,1.042377,5.000000,2171.000000,2.994483,11.671500
11,77,13,0.270248,9.164172,523.000000,2138.000000,2.948966,0.031434,1.057050,6.000000,2156.000000,2.973793,11.716200
11,78,13,0.273241,9.339934,517.000000,2121.000000,2.925517,0.031062,1.033976,2.000000,2178.000000,3.004138,11.723945
11,79,13,0.290745,9.767841,513.000000,2158.000000,2.976552,0.029338,1.028530,3.000000,2068.000000,2.852414,11.674327
11,80,13,0.303752,10.087952,511.000000,2183.000000,3.011034,0.028841,1.039781,3.000000,2011.000000,2.773793,11.736127
11,81,24,0.271545,8.952706,457.000000,2199.000000,3.033103,0.029669,1.040639,3.000000,2067.000000,2.851034,11.610345
11,82,13,0.287241,9.677045,478.000000,2152.000000,2.968276,0.028786,1.031636,3.000000,2023.000000,2.790345,11.710536
11,83,13,0.285393,9.375170,492.000000,2207.000000,3.044138,0.030124,1.034091,4.000000,2112.000000,2.913103,11.733573
11,84,13,0.320441,10.866230,499.000000,2138.000000,2.948966,0.028124,1.035551,3.000000,1969.000000,2.715862,11.696882
11,85,13,0.279352,9.231085,487.000000,2194.000000,3.026207,0.030014,1.034712,4.000000,2103.000000,2.900690,11.717464
11,86,13,0.279917,9.356385,518.000000,2169.000000,2.991724,0.028993,1.042142,3.000000,2017.000000,2.782069,11.778918
11,87,13,0.275531,9.256719,514.000000,2158.000000,2.976552,0.029076,1.036382,3.000000,2034.000000,2.805517,11.733700
11,88,13,0.302428,10.546417,491.000000,2079.000000,2.867586,0.028455,1.030470,4.000000,2002.000000,2.761379,11.729800
11,89,14,0.277628,8.989728,444.000000,2239.000000,3.088276,0.038110,1.156551,8.000000,2389.000000,3.295172,11.820845
11,90,31,0.275421,8.934228,471.000000,2235.000000,3.082759,0.029614,1.036697,3.000000,2071.000000,2.856552,11.737536
11,91,13,0.291779,10.049406,497.000000,2105.000000,2.903448,0.029738,1.037037,3.000000,2079.000000,2.867586,11.807609
11,92,13,0.278000,9.666667,500.000000,2085.000000,2.875862,0.035531,1.044607,3.000000,2466.000000,3.401379,11.719627
11,93,13,0.273848,9.195924,488.000000,2159.000000,2.977931,0.030566,1.043315,3.000000,2124.000000,2.929655,11.705400
11,94,13,0.290386,9.644068,511.000000,2183.000000,3.011034,0.031959,1.065777,4.000000,2174.000000,2.998621,11.730500
11,95,13,0.282441,9.502088,503.000000,2155.000000,2.972414,0.029834,1.027066,2.000000,2106.000000,2.904828,11.766864
11,96,13,0.295710,10.060535,513.000000,2131.000000,2.939310,0.026745,1.035791,3.000000,1872.000000,2.582069,11.695864
11,97,13,0.286938,9.438748,463.000000,2204.000000,3.040000,0.029848,1.040885,3.000000,2079.000000,2.867586,11.701836
11,98,13,0.276290,9.325419,524.000000,2148.000000,2.962759,0.029862,1.035885,3.000000,2090.000000,2.882759,11.744136
11,99,22,0.275531,9.239593,497.000000,2162.000000,2.982069,0.029448,1.036408,3.000000,2060.000000,2.841379,11.693936
12,0,14,0.308785,9.455039,439.000000,2580.000000,3.265823,0.036962,1.099398,7.000000,2656.000000,3.362025,12.343825
12,1,14,0.319937,9.480495,546.000000,2666.000000,3.374684,0.031544,1.042678,3.000000,2390.000000,3.025316,12.314125
12,2,14,0.304127,9.219493,501.000000,2606.000000,3.298734,0.031658,1.038190,3.000000,2409.000000,3.049367,12.312642
12,3,14,0.293987,8.646687,473.000000,2686.000000,3.400000,0.033519,1.052883,3.000000,2515.000000,3.183544,12.326175
12,4,14,0.301152,8.814746,506.000000,2699.000000,3.416456,0.034000,1.057897,4.000000,2539.000000,3.213924,12.351400
12,5,14,0.295646,9.098559,461.000000,2567.000000,3.249367,0.038127,1.085797,5.000000,2774.000000,3.511392,12.100267
12,6,14,0.309203,9.235161,515.000000,2645.000000,3.348101,0.032899,1.032578,3.000000,2517.000000,3.186076,12.079375
12,7,32,0.290203,8.865429,445.000000,2586.000000,3.273418,0.033671,1.051799,7.000000,2529.000000,3.201266,12.128158
12,8,14,0.285886,8.468316,481.000000,2667.000000,3.375949,0.035063,1.045283,5.000000,2650.000000,3.354430,12.109517
12,9,14,0.310456,8.990469,453.000000,2728.000000,3.453165,0.035165,1.050284,3.000000,2645.000000,3.348101,12.217792
12,10,14,0.286203,8.570887,522.000000,2638.000000,3.339241,0.035089,1.058015,4.000000,2620.000000,3.316456,12.105233
12,11,14,0.288278,8.695685,489.000000,2619.000000,3.315190,0.031354,1.036835,4.000000,2389.000000,3.024051,12.155050
12,12,14,0.314190,9.244320,460.000000,2685.000000,3.398734,0.033620,1.042795,7.000000,2547.000000,3.224051,12.175625
12,13,14,0.310278,9.129236,528.000000,2685.000000,3.398734,0.033772,1.068482,8.000000,2497.000000,3.160759,12.130525
12,14,14,0.305658,9.198857,485.000000,2625.000000,3.322785,0.032405,1.049180,3.000000,2440.000000,3.088608,12.107883
12,15,27,0.286911,8.878183,465.000000,2553.000000,3.231646,0.035899,1.084927,4.000000,2614.000000,3.308861,12.002000
12,16,14,0.285924,8.775447,476.000000,2574.000000,3.258228,0.031215,1.037442,3.000000,2377.000000,3.008861,12.079083
12,17,14,0.302949,8.916915,550.000000,2684.000000,3.397468,0.033418,1.062802,3.000000,2484.000000,3.144304,12.153825
12,18,14,0.302418,9.227887,462.000000,2589.000000,3.277215,0.032759,1.054175,3.000000,2455.000000,3.107595,12.120567
12,19,14,0.308646,9.324283,478.000000,2615.000000,3.310127,0.032266,1.042962,3.000000,2444.000000,3.093671,12.090458
12,20,14,0.292405,8.894879,495.000000,2597.000000,3.287342,0.033418,1.058965,4.000000,2493.000000,3.155696,12.029292
12,21,14,0.327468,9.784418,455.000000,2644.000000,3.346835,0.035595,1.063540,5.000000,2644.000000,3.346835,12.020825
12,22,14,0.301392,8.877703,497.000000,2682.000000,3.394937,0.032519,1.044734,3.000000,2459.000000,3.112658,12.166692
12,23,19,0.296013,8.742056,480.000000,2675.000000,3.386076,0.032291,1.039104,3.000000,2455.000000,3.107595,12.125692
12,24,14,0.305342,9.217425,487.000000,2617.000000,3.312658,0.036582,1.101792,6.000000,2623.000000,3.320253,12.281550
12,25,14,0.296937,8.967125,465.000000,2616.000000,3.311392,0.032025,1.043729,3.000000,2424.000000,3.068354,12.332692
12,26,14,0.308278,9.111111,469.000000,2673.000000,3.383544,0.032456,1.043549,4.000000,2457.000000,3.110127,12.346292
12,27,14,0.312785,9.496541,449.000000,2602.000000,3.293671,0.034278,1.059468,4.000000,2556.000000,3.235443,12.302475
12,28,14,0.278430,8.395420,478.000000,2620.000000,3.316456,0.035911,1.058582,6.000000,2680.000000,3.392405,12.364833
12,29,14,0.299722,9.188203,444.000000,2577.000000,3.262025,0.032582,1.037067,3.000000,2482.000000,3.141772,12.330100
12,30,14,0.297962,8.865913,469.000000,2655.000000,3.360759,0.036278,1.083964,5.000000,2644.000000,3.346835,12.244508
12,31,19,0.301899,9.283768,492.000000,2569.000000,3.251899,0.032228,1.050330,3.000000,2424.000000,3.068354,12.321825
12,32,14,0.306722,9.102554,482.000000,2662.000000,3.369620,0.032190,1.037959,4.000000,2450.000000,3.101266,12.334208
12,33,14,0.304823,9.330105,482.000000,2581.000000,3.267089,0.039430,1.113693,5.000000,2797.000000,3.540506,12.283283
12,34,14,0.290329,8.616078,479.000000,2662.000000,3.369620,0.033089,1.055309,5.000000,2477.000000,3.135443,12.328983
12,35,14,0.287886,8.784473,454.000000,2589.000000,3.277215,0.036684,1.093998,6.000000,2649.000000,3.353165,11.962867
12,36,14,0.311392,9.172260,490.000000,2682.000000,3.394937,0.031557,1.044407,3.000000,2387.000000,3.021519,12.105267
12,37,14,0.302114,8.859317,486.000000,2694.000000,3.410127,0.036253,1.085260,4.000000,2639.000000,3.340506,12.027167
12,38,14,0.297101,8.820368,565.000000,2661.000000,3.368354,0.031215,1.044030,2.000000,2362.000000,2.989873,12.133800
12,39,31,0.306848,9.227636,472.000000,2627.000000,3.325316,0.034063,1.075540,5.000000,2502.000000,3.167089,12.010683
12,40,14,0.302987,9.015443,477.000000,2655.000000,3.360759,0.033177,1.060704,5.000000,2471.000000,3.127848,12.072700
12,41,14,0.305924,8.987728,501.000000,2689.000000,3.403797,0.032076,1.039803,4.000000,2437.000000,3.084810,12.076333
12,42,14,0.305481,9.232211,504.000000,2614.000000,3.308861,0.031937,1.046454,3.000000,2411.000000,3.051899,12.102208
12,43,14,0.286709,8.502252,453.000000,2664.000000,3.372152,0.038266,1.107732,8.000000,2729.000000,3.454430,12.074317
12,44,14,0.298962,8.875611,466.000000,2661.000000,3.368354,0.032772,1.033121,3.000000,2506.000000,3.172152,12.173167
12,45,14,0.310532,9.428132,467.000000,2602.000000,3.293671,0.032418,1.038945,2.000000,2465.000000,3.120253,12.156517
12,46,14,0.300291,9.173627,520.000000,2586.000000,3.273418,0.038329,1.109971,5.000000,2728.000000,3.453165,12.053142
12,47,23,0.297873,8.866616,477.000000,2654.000000,3.359494,0.031873,1.037495,3.000000,2427.000000,3.072152,12.134233
12,48,14,0.298557,9.002290,502.000000,2620.000000,3.316456,0.038772,1.115441,8.000000,2746.000000,3.475949,12.088992
12,49,14,0.296620,8.753455,473.000000,2677.000000,3.388608,0.033722,1.045526,5.000000,2548.000000,3.225316,12.113108
12,50,14,0.301532,8.908377,558.000000,2674.000000,3.384810,0.034823,1.051204,4.000000,2617.000000,3.312658,12.157067
12,51,14,0.306481,9.461508,556.000000,2559.000000,3.239241,0.031658,1.040349,3.000000,2404.000000,3.043038,12.072383
12,52,14,0.310101,9.230595,430.000000,2654.000000,3.359494,0.031684,1.039884,3.000000,2407.000000,3.046835,12.123675
12,53,14,0.292190,9.192752,480.000000,2511.000000,3.178481,0.031734,1.048515,4.000000,2391.000000,3.026582,12.119808
12,54,14,0.299835,8.718071,493.000000,2717.000000,3.439241,0.032772,1.040177,2.000000,2489.000000,3.150633,12.152942
12,55,20,0.295886,9.084726,459.000000,2573.000000,3.256962,0.031544,1.037469,3.000000,2402.000000,3.040506,12.144383
12,56,14,0.286899,8.591736,509.000000,2638.000000,3.339241,0.031152,1.035339,3.000000,2377.000000,3.008861,12.154150
12,57,14,0.298038,9.125969,503.000000,2580.000000,3.265823,0.032785,1.043934,3.000000,2481.000000,3.140506,12.171950
12,58,14,0.304253,9.534312,482.000000,2521.000000,3.191139,0.031241,1.047094,3.000000,2357.000000,2.983544,12.155233
12,59,14,0.292203,8.619866,521.000000,2678.000000,3.389873,0.035494,1.094885,5.000000,2561.000000,3.241772,12.233533
12,60,14,0.294797,8.905927,559.000000,2615.000000,3.310127,0.038481,1.128434,6.000000,2694.000000,3.410127,12.228550
12,61,14,0.303646,9.028227,571.000000,2657.000000,3.363291,0.032506,1.049448,3.000000,2447.000000,3.097468,12.246508
12,62,14,0.289405,8.608057,478.000000,2656.000000,3.362025,0.031443,1.035000,3.000000,2400.000000,3.037975,12.251133
12,63,19,0.306405,9.466562,497.000000,2557.000000,3.236709,0.034418,1.075129,4.000000,2529.000000,3.201266,12.212167
12,64,14,0.300658,9.038052,464.000000,2628.000000,3.326582,0.032696,1.047021,4.000000,2467.000000,3.122785,12.308992
12,65,14,0.295608,8.812453,489.000000,2650.000000,3.354430,0.031101,1.062716,4.000000,2312.000000,2.926582,12.191758
12,66,14,0.303190,9.018072,493.000000,2656.000000,3.362025,0.036266,1.097701,5.000000,2610.000000,3.303797,12.300683
12,67,14,0.298063,9.070493,486.000000,2596.000000,3.286076,0.034380,1.069712,5.000000,2539.000000,3.213924,12.259300
12,68,14,0.304051,9.349942,467.000000,2569.000000,3.251899,0.032835,1.030592,3.000000,2517.000000,3.186076,12.353333
12,69,14,0.312557,9.165553,552.000000,2694.000000,3.410127,0.031747,1.031674,3.000000,2431.000000,3.077215,12.356192
12,70,14,0.289709,8.846927,568.000000,2587.000000,3.274684,0.032342,1.052740,4.000000,2427.000000,3.072152,12.263142
12,71,19,0.317051,9.585534,536.000000,2613.000000,3.307595,0.034063,1.072112,5.000000,2510.000000,3.177215,12.285792
12,72,14,0.305544,9.439969,507.000000,2557.000000,3.236709,0.031519,1.039666,3.000000,2395.000000,3.031646,12.243033
12,73,14,0.309544,9.121223,509.000000,2681.000000,3.393671,0.032835,1.044283,4.000000,2484.000000,3.144304,12.317475
12,74,14,0.297494,9.169723,521.000000,2563.000000,3.244304,0.035190,1.075851,8.000000,2584.000000,3.270886,12.294550
12,75,14,0.320418,9.487631,492.000000,2668.000000,3.377215,0.033835,1.065365,3.000000,2509.000000,3.175949,12.215925
12,76,14,0.326797,9.771764,495.000000,2642.000000,3.344304,0.033468,1.041765,4.000000,2538.000000,3.212658,12.278433
12,77,14,0.291810,9.040392,610.000000,2550.000000,3.227848,0.034823,1.066279,3.000000,2580.000000,3.265823,12.327450
12,78,14,0.292481,8.893764,518.000000,2598.000000,3.288608,0.032139,1.034216,3.000000,2455.000000,3.107595,12.293375
12,79,20,0.298620,9.218835,464.000000,2559.000000,3.239241,0.031418,1.049471,4.000000,2365.000000,2.993671,12.269583
12,80,14,0.300291,9.037333,559.000000,2625.000000,3.322785,0.032810,1.048544,4.000000,2472.000000,3.129114,12.329842
12,81,14,0.310722,9.193633,491.000000,2670.000000,3.379747,0.032924,1.040816,3.000000,2499.000000,3.163291,12.264242
12,82,14,0.290215,8.523048,549.000000,2690.000000,3.405063,0.032570,1.042122,3.000000,2469.000000,3.125316,12.308850
12,83,14,0.293747,8.780174,478.000000,2643.000000,3.345570,0.033013,1.047810,4.000000,2489.000000,3.150633,12.301933
12,84,14,0.297608,8.776036,452.000000,2679.000000,3.391139,0.031671,1.033884,3.000000,2420.000000,3.063291,12.304817
12,85,14,0.302418,9.046195,499.000000,2641.000000,3.343038,0.032013,1.056391,4.000000,2394.000000,3.030380,12.282792
12,86,14,0.305038,9.289900,463.000000,2594.000000,3.283544,0.032316,1.045883,3.000000,2441.000000,3.089873,12.189733
12,87,32,0.286835,8.672024,478.000000,2613.000000,3.307595,0.032848,1.047638,4.000000,2477.000000,3.135443,12.274242
12,88,14,0.293405,9.150809,558.000000,2533.000000,3.206329,0.037342,1.101568,4.000000,2678.000000,3.389873,11.948892
12,89,14,0.294937,8.762693,482.000000,2659.000000,3.365823,0.034089,1.040170,3.000000,2589.000000,3.277215,12.136717
12,90,14,0.303278,9.148148,512.000000,2619.000000,3.315190,0.037430,1.093970,7.000000,2703.000000,3.421519,12.362183
12,91,14,0.300608,9.137361,465.000000,2599.000000,3.289873,0.034557,1.065574,5.000000,2562.000000,3.243038,12.399858
12,92,15,0.193430,6.794575,363.000000,2249.000000,2.846835,0.041608,1.201828,7.000000,2735.000000,3.462025,11.988717
12,93,18,0.260886,8.313836,454.000000,2479.000000,3.137975,0.083494,1.359720,8.000000,4851.000000,6.140506,12.713167
12,94,14,0.285532,8.573546,440.000000,2631.000000,3.330380,0.077937,1.335575,7.000000,4610.000000,5.835443,12.312942
12,95,19,0.263101,7.767190,438.000000,2676.000000,3.387342,0.049886,1.196781,7.000000,3293.000000,4.168354,12.390792
12,96,14,0.268253,8.138249,457.000000,2604.000000,3.296203,0.061367,1.262500,7.000000,3840.000000,4.860759,12.455533
12,97,15,0.235734,8.472702,492.000000,2198.000000,2.782278,0.061152,1.299704,7.000000,3717.000000,4.705063,12.093650
12,98,14,0.271873,8.389844,441.000000,2560.000000,3.240506,0.081570,1.341382,8.000000,4804.000000,6.081013,12.327558
12,99,14,0.271152,8.144867,442.000000,2630.000000,3.329114,0.056797,1.247428,7.000000,3597.000000,4.553165,12.295775
13,0,15,0.261275,7.687199,507.000000,2906.000000,3.398830,0.051614,1.202452,6.000000,3670.000000,4.292398,12.599369
13,1,15,0.274784,7.966768,466.000000,2949.000000,3.449123,0.069520,1.302652,9.000000,4563.000000,5.336842,12.699354
13,2,15,0.283357,8.215327,474.000000,2949.000000,3.449123,0.095544,1.412100,8.000000,5785.000000,6.766082,12.689354
