threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
13,21,15,0.774533,4.660875,294.000000,14042.000000,16.617751,0.011030,1.035556,3.000000,900.000000,1.065089,11.914085
13,22,15,0.763183,4.534773,309.000000,14221.000000,16.829586,0.010296,1.032028,2.000000,843.000000,0.997633,11.879608
13,23,15,0.811065,4.811162,198.000000,14245.000000,16.857988,0.010201,1.029869,2.000000,837.000000,0.990533,11.976569
13,24,15,0.768260,4.621814,271.000000,14046.000000,16.622485,0.010473,1.025492,2.000000,863.000000,1.021302,11.899892
13,25,15,0.770225,4.611961,188.000000,14112.000000,16.700592,0.010450,1.023175,2.000000,863.000000,1.021302,11.984400
13,26,15,0.755337,4.493523,241.000000,14204.000000,16.809467,0.010533,1.026528,2.000000,867.000000,1.026036,11.961500
13,27,20,0.913101,5.561667,400.000000,13873.000000,16.417751,0.010840,1.026906,3.000000,892.000000,1.055621,11.959985
13,28,15,0.758225,4.488266,220.000000,14275.000000,16.893491,0.010509,1.036173,3.000000,857.000000,1.014201,11.830800
13,29,15,0.757728,4.550675,139.000000,14070.000000,16.650888,0.011562,1.036055,3.000000,943.000000,1.115976,11.988885
13,30,15,0.779515,4.732988,286.000000,13917.000000,16.469822,0.010320,1.028302,2.000000,848.000000,1.003550,11.954169
13,31,15,0.754059,4.539289,263.000000,14037.000000,16.611834,0.009834,1.023399,3.000000,812.000000,0.960947,11.914854
13,32,15,0.774746,4.659502,258.000000,14050.000000,16.627219,0.010769,1.030578,4.000000,883.000000,1.044970,11.875969
13,33,15,0.758402,4.433414,182.000000,14455.000000,17.106509,0.010213,1.037260,2.000000,832.000000,0.984615,11.942777
13,34,15,0.756379,4.569529,345.000000,13987.000000,16.552663,0.010450,1.023175,3.000000,863.000000,1.021302,11.874462
13,35,26,0.744544,4.379673,246.000000,14365.000000,17.000000,0.010876,1.031425,3.000000,891.000000,1.054438,11.821177
13,36,15,0.754249,4.414935,302.000000,14436.000000,17.084024,0.010225,1.035971,3.000000,834.000000,0.986982,11.911985
13,37,15,0.766544,4.590899,363.000000,14109.000000,16.697041,0.010663,1.028539,2.000000,876.000000,1.036686,11.987062
13,38,15,0.756473,4.642458,173.000000,13769.000000,16.294675,0.009941,1.028152,2.000000,817.000000,0.966864,11.828338
13,39,15,0.866237,5.441752,400.000000,13451.000000,15.918343,0.009740,1.021092,3.000000,806.000000,0.953846,11.678962
13,40,15,0.784923,4.766854,228.000000,13914.000000,16.466272,0.010071,1.025301,2.000000,830.000000,0.982249,11.849600
13,41,15,0.738580,4.400338,285.000000,14183.000000,16.784615,0.011160,1.028353,2.000000,917.000000,1.085207,11.933846
13,42,15,0.766604,4.604635,140.000000,14068.000000,16.648521,0.010249,1.015240,2.000000,853.000000,1.009467,11.909546
13,43,21,0.742757,4.437116,110.000000,14145.000000,16.739645,0.010225,1.028571,2.000000,840.000000,0.994083,11.898908
13,44,15,0.743077,4.457617,148.000000,14086.000000,16.669822,0.010544,1.025316,3.000000,869.000000,1.028402,11.832892
13,45,15,0.754189,4.458756,358.000000,14293.000000,16.914793,0.011124,1.032967,2.000000,910.000000,1.076923,11.937715
13,46,15,0.765385,4.599275,373.000000,14062.000000,16.641420,0.010757,1.020202,2.000000,891.000000,1.054438,11.983977
13,47,15,0.738402,4.447573,274.000000,14029.000000,16.602367,0.010911,1.030168,3.000000,895.000000,1.059172,11.905269
13,48,15,0.787503,4.658639,313.000000,14284.000000,16.904142,0.010249,1.026066,3.000000,844.000000,0.998817,11.958285
13,49,15,0.763172,4.551987,294.000000,14167.000000,16.765680,0.009882,1.023284,3.000000,816.000000,0.965680,11.886923
13,50,15,0.799917,4.755717,238.000000,14213.000000,16.820118,0.010710,1.034286,2.000000,875.000000,1.035503,11.869815
13,51,25,0.788852,4.801758,202.000000,13882.000000,16.428402,0.009598,1.017566,2.000000,797.000000,0.943195,11.894208
13,52,15,0.780497,4.586051,437.000000,14381.000000,17.018935,0.010888,1.046644,3.000000,879.000000,1.040237,11.830515
13,53,15,0.788627,4.770492,359.000000,13969.000000,16.531361,0.011408,1.025532,2.000000,940.000000,1.112426,11.791262
13,54,15,0.759456,4.625153,184.000000,13875.000000,16.420118,0.011231,1.044004,3.000000,909.000000,1.075740,11.883900
13,55,15,0.785538,4.754871,220.000000,13960.000000,16.520710,0.010166,1.014168,2.000000,847.000000,1.002367,11.833769
13,56,15,0.767219,4.558751,257.000000,14221.000000,16.829586,0.010426,1.034038,2.000000,852.000000,1.008284,11.879246
13,57,15,0.784994,4.681157,267.000000,14170.000000,16.769231,0.010639,1.032147,3.000000,871.000000,1.030769,11.902862
13,58,15,0.837444,5.028709,313.000000,14072.000000,16.653254,0.010379,1.020955,2.000000,859.000000,1.016568,11.907769
13,59,25,0.788817,4.811246,132.000000,13854.000000,16.395266,0.010899,1.034831,4.000000,890.000000,1.053254,11.841808
13,60,15,0.773314,4.666833,286.000000,14002.000000,16.570414,0.011030,1.023052,2.000000,911.000000,1.078107,11.822946
13,61,15,1.014627,6.241246,467.000000,13737.000000,16.256805,0.010710,1.039036,3.000000,871.000000,1.030769,11.893154
13,62,15,0.777195,4.642514,287.000000,14146.000000,16.740828,0.012047,1.033503,3.000000,985.000000,1.165680,12.009300
13,63,15,0.769491,4.590004,310.000000,14166.000000,16.764497,0.011124,1.031833,3.000000,911.000000,1.078107,11.936723
13,64,15,0.826757,4.941713,333.000000,14137.000000,16.730178,0.010568,1.020571,2.000000,875.000000,1.035503,11.981954
13,65,15,0.765266,4.571257,175.000000,14146.000000,16.740828,0.010769,1.023622,3.000000,889.000000,1.052071,11.879000
13,66,15,0.773941,4.651682,313.000000,14059.000000,16.637870,0.011325,1.026824,3.000000,932.000000,1.102959,11.956177
13,67,25,0.769101,4.687946,267.000000,13863.000000,16.405917,0.010663,1.027366,3.000000,877.000000,1.037870,11.886477
13,68,15,0.961621,5.738083,11910.000000,14161.000000,16.758580,0.010142,1.023895,2.000000,837.000000,0.990533,12.403738
13,69,15,0.770793,4.685081,503.000000,13902.000000,16.452071,0.010201,1.029869,2.000000,837.000000,0.990533,11.886492
13,70,15,0.811882,4.859673,190.000000,14117.000000,16.706509,0.010805,1.025843,2.000000,890.000000,1.053254,11.977754
13,71,15,0.764047,4.495335,502.000000,14362.000000,16.996450,0.011018,1.033296,2.000000,901.000000,1.066272,11.880000
13,72,15,0.762911,4.526789,409.000000,14241.000000,16.853254,0.011432,1.030950,3.000000,937.000000,1.108876,12.019708
13,73,15,0.725822,4.342396,240.000000,14124.000000,16.714793,0.010675,1.034404,3.000000,872.000000,1.031953,11.928638
13,74,15,0.751775,4.489717,138.000000,14149.000000,16.744379,0.011172,1.031694,4.000000,915.000000,1.082840,11.999208
13,75,21,0.754154,4.520216,349.000000,14098.000000,16.684024,0.010592,1.028736,2.000000,870.000000,1.029586,11.933708
13,76,15,0.793172,4.831879,188.000000,13871.000000,16.415385,0.010355,1.023392,2.000000,855.000000,1.011834,11.920931
13,77,15,0.769633,4.529145,271.000000,14359.000000,16.992899,0.010686,1.027304,3.000000,879.000000,1.040237,11.936746
13,78,15,0.769314,4.630128,250.000000,14040.000000,16.615385,0.010899,1.025612,2.000000,898.000000,1.062722,11.892123
13,79,15,0.871669,5.347078,333.000000,13775.000000,16.301775,0.011183,1.024946,3.000000,922.000000,1.091124,11.994815
13,80,15,0.795018,4.767850,209.000000,14090.000000,16.674556,0.010592,1.032295,2.000000,867.000000,1.026036,11.979031
13,81,15,0.773444,4.666286,248.000000,14006.000000,16.575148,0.011136,1.023939,2.000000,919.000000,1.087574,11.863100
13,82,15,0.782675,4.681532,265.000000,14127.000000,16.718343,0.010994,1.020879,3.000000,910.000000,1.076923,11.914062
13,83,25,0.748095,4.415310,260.000000,14317.000000,16.943195,0.010367,1.022170,3.000000,857.000000,1.014201,11.940031
13,84,15,0.776746,4.665885,248.000000,14067.000000,16.647337,0.010497,1.038642,3.000000,854.000000,1.010651,12.021208
13,85,15,0.747633,4.304940,221.000000,14675.000000,17.366864,0.011444,1.042026,3.000000,928.000000,1.098225,12.015977
13,86,15,0.809811,4.823019,231.000000,14188.000000,16.790533,0.013562,1.025045,3.000000,1118.000000,1.323077,11.899038
13,87,15,0.739148,4.418052,214.000000,14137.000000,16.730178,0.011065,1.034292,3.000000,904.000000,1.069822,11.925362
13,88,15,0.780473,4.682286,192.000000,14085.000000,16.668639,0.010781,1.030543,3.000000,884.000000,1.046154,11.937023
13,89,15,0.811882,4.883195,177.000000,14049.000000,16.626036,0.011302,1.029095,3.000000,928.000000,1.098225,11.901562
13,90,15,0.802781,4.829833,182.000000,14045.000000,16.621302,0.010698,1.028441,2.000000,879.000000,1.040237,11.952592
13,91,32,0.745515,4.492334,256.000000,14023.000000,16.595266,0.010923,1.023282,2.000000,902.000000,1.067456,11.968623
13,92,15,0.825124,4.946297,248.000000,14096.000000,16.681657,0.010876,1.034910,3.000000,888.000000,1.050888,11.949885
13,93,15,0.777290,4.618917,223.000000,14220.000000,16.828402,0.011290,1.031351,3.000000,925.000000,1.094675,11.982669
13,94,15,0.786615,4.634570,217.000000,14342.000000,16.972781,0.009988,1.034314,2.000000,816.000000,0.965680,11.932092
13,95,15,0.760320,4.512044,200.000000,14239.000000,16.850888,0.010024,1.025424,3.000000,826.000000,0.977515,11.960854
13,96,15,0.780911,4.685911,217.000000,14082.000000,16.665089,0.010580,1.026406,2.000000,871.000000,1.030769,12.012223
13,97,15,0.778473,4.689933,153.000000,14026.000000,16.598817,0.010296,1.024735,2.000000,849.000000,1.004734,12.055746
13,98,15,0.765089,4.641062,315.000000,13930.000000,16.485207,0.010947,1.024363,2.000000,903.000000,1.068639,11.877438
13,99,24,0.751763,4.493139,152.000000,14138.000000,16.731361,0.010331,1.027059,3.000000,850.000000,1.005917,11.929454
14,0,16,0.716308,3.918721,406.000000,16634.000000,18.279121,0.011495,1.038729,3.000000,1007.000000,1.106593,12.668521
14,1,16,0.937736,5.113188,452.000000,16689.000000,18.339560,0.009846,1.029885,2.000000,870.000000,0.956044,13.412214
14,2,16,0.728319,3.963698,247.000000,16721.000000,18.374725,0.010626,1.032017,2.000000,937.000000,1.029670,13.379029
14,3,16,0.737297,4.038401,181.000000,16614.000000,18.257143,0.010769,1.029412,3.000000,952.000000,1.046154,13.453179
14,4,16,0.705495,3.800616,221.000000,16892.000000,18.562637,0.010648,1.028662,3.000000,942.000000,1.035165,13.374964
14,5,16,0.688242,3.698258,286.000000,16935.000000,18.609890,0.010769,1.025105,2.000000,956.000000,1.050549,13.426986
14,6,26,0.750319,4.131361,118.000000,16527.000000,18.161538,0.009780,1.021814,2.000000,871.000000,0.957143,13.396857
14,7,16,0.752484,4.177404,333.000000,16392.000000,18.013187,0.010505,1.024652,2.000000,933.000000,1.025275,13.499979
14,8,16,0.755165,4.080518,249.000000,16841.000000,18.506593,0.011231,1.036511,3.000000,986.000000,1.083516,13.520471
14,9,16,0.713901,3.851832,374.000000,16866.000000,18.534066,0.011297,1.029029,4.000000,999.000000,1.097802,13.419193
14,10,16,0.696033,3.747426,232.000000,16902.000000,18.573626,0.011066,1.033881,2.000000,974.000000,1.070330,13.386014
14,11,16,0.761813,4.071953,230.000000,17025.000000,18.708791,0.011000,1.021429,2.000000,980.000000,1.076923,13.336050
14,12,16,0.667143,3.602112,302.000000,16854.000000,18.520879,0.011484,1.040837,3.000000,1004.000000,1.103297,13.538264
14,13,22,0.725835,3.956571,483.000000,16694.000000,18.345055,0.010802,1.020768,3.000000,963.000000,1.058242,13.504850
14,14,16,0.695385,3.740174,228.000000,16919.000000,18.592308,0.010692,1.034006,3.000000,941.000000,1.034066,13.391707
14,15,16,0.857165,4.791278,455.000000,16280.000000,17.890110,0.010407,1.020474,3.000000,928.000000,1.019780,13.396171
14,16,16,0.743824,4.061930,151.000000,16664.000000,18.312088,0.010681,1.031847,3.000000,942.000000,1.035165,13.502714
14,17,16,0.705945,3.841706,387.000000,16722.000000,18.375824,0.011121,1.027411,3.000000,985.000000,1.082418,13.483443
14,18,16,0.752462,4.072924,296.000000,16812.000000,18.474725,0.011088,1.040206,2.000000,970.000000,1.065934,13.450907
14,19,16,0.679022,3.627084,134.000000,17036.000000,18.720879,0.010824,1.027112,4.000000,959.000000,1.053846,13.385400
14,20,26,0.682989,3.668733,104.000000,16941.000000,18.616484,0.010374,1.022752,4.000000,923.000000,1.014286,13.581879
14,21,16,0.716363,3.976151,308.000000,16395.000000,18.016484,0.010165,1.022099,2.000000,905.000000,0.994505,13.346371
14,22,16,0.771308,4.251045,282.000000,16511.000000,18.143956,0.010758,1.033791,3.000000,947.000000,1.040659,13.368736
14,23,16,0.683945,3.711551,318.000000,16769.000000,18.427473,0.010868,1.021694,2.000000,968.000000,1.063736,13.560171
14,24,16,0.673648,3.641126,217.000000,16836.000000,18.501099,0.011132,1.033673,4.000000,980.000000,1.076923,13.472679
14,25,16,0.690626,3.710195,309.000000,16939.000000,18.614286,0.010143,1.018764,3.000000,906.000000,0.995604,13.499586
14,26,16,0.687747,3.705008,212.000000,16892.000000,18.562637,0.011538,1.043738,3.000000,1006.000000,1.105495,13.463157
14,27,26,0.717901,3.877092,193.000000,16850.000000,18.516484,0.010407,1.028230,2.000000,921.000000,1.012088,13.431686
14,28,16,0.755066,4.102884,278.000000,16747.000000,18.403297,0.010989,1.024590,3.000000,976.000000,1.072527,13.489129
14,29,16,0.695132,3.738814,305.000000,16919.000000,18.592308,0.011714,1.038986,3.000000,1026.000000,1.127473,13.531443
14,30,16,0.923022,5.132286,466.000000,16366.000000,17.984615,0.010560,1.027807,2.000000,935.000000,1.027473,13.524850
14,31,16,0.719989,3.908549,400.000000,16763.000000,18.420879,0.010374,1.026087,2.000000,920.000000,1.010989,13.391264
14,32,16,0.707077,3.852242,139.000000,16703.000000,18.354945,0.011956,1.037178,3.000000,1049.000000,1.152747,13.460943
14,33,16,0.904462,5.027856,431.000000,16370.000000,17.989011,0.010659,1.028632,3.000000,943.000000,1.036264,13.432364
14,34,22,0.898363,4.936953,396.000000,16559.000000,18.196703,0.010714,1.023085,2.000000,953.000000,1.047253,13.480600
14,35,16,0.765934,4.188954,1266.000000,16639.000000,18.284615,0.010901,1.022680,2.000000,970.000000,1.065934,13.421864
14,36,16,0.839297,4.594598,390.000000,16623.000000,18.267033,0.010802,1.029319,3.000000,955.000000,1.049451,13.544650
14,37,16,0.760505,4.095514,165.000000,16898.000000,18.569231,0.010846,1.032427,3.000000,956.000000,1.050549,13.503586
14,38,16,0.663121,3.512252,126.000000,17181.000000,18.880220,0.011121,1.026369,3.000000,986.000000,1.083516,13.591371
14,39,16,0.689066,3.711453,372.000000,16895.000000,18.565934,0.010396,1.028261,2.000000,920.000000,1.010989,13.600979
14,40,16,0.681725,3.636401,258.000000,17060.000000,18.747253,0.010220,1.028761,3.000000,904.000000,0.993407,13.488557
14,41,22,0.683429,3.696624,189.000000,16824.000000,18.487912,0.010264,1.032044,3.000000,905.000000,0.994505,13.448529
14,42,16,0.714000,3.872802,286.000000,16777.000000,18.436264,0.011220,1.018962,4.000000,1002.000000,1.101099,13.437036
14,43,16,0.862527,4.769109,625.000000,16458.000000,18.085714,0.011000,1.026667,2.000000,975.000000,1.071429,13.298864
14,44,16,0.716022,3.895146,248.000000,16728.000000,18.382418,0.011429,1.028684,3.000000,1011.000000,1.110989,13.373693
14,45,16,0.718593,3.854751,174.000000,16964.000000,18.641758,0.010956,1.025720,2.000000,972.000000,1.068132,13.392357
14,46,16,0.707110,3.788683,220.000000,16984.000000,18.663736,0.011044,1.030769,3.000000,975.000000,1.071429,13.437279
14,47,16,0.710956,3.840496,156.000000,16846.000000,18.512088,0.010802,1.041314,3.000000,944.000000,1.037363,13.400714
14,48,16,0.689626,3.738369,260.000000,16787.000000,18.447253,0.011319,1.028971,3.000000,1001.000000,1.100000,13.508914
14,49,16,0.715725,3.888418,285.000000,16750.000000,18.406593,0.010253,1.023026,2.000000,912.000000,1.002198,13.296279
14,50,16,0.744846,4.065315,182.000000,16673.000000,18.321978,0.011198,1.027218,3.000000,992.000000,1.090110,13.400443
14,51,16,0.721066,3.916965,240.000000,16752.000000,18.408791,0.011055,1.025484,3.000000,981.000000,1.078022,13.469707
14,52,16,0.684154,3.710471,303.000000,16779.000000,18.438462,0.011659,1.032101,3.000000,1028.000000,1.129670,13.517993
14,53,16,0.657923,3.569912,258.000000,16771.000000,18.429670,0.010418,1.023758,3.000000,926.000000,1.017582,13.479593
14,54,16,0.734495,3.947263,120.000000,16933.000000,18.607692,0.010022,1.013333,2.000000,900.000000,0.989011,13.523979
14,55,25,0.858681,4.753041,586.000000,16440.000000,18.065934,0.013747,1.027938,3.000000,1217.000000,1.337363,13.480250
14,56,16,0.671582,3.573918,120.000000,17100.000000,18.791209,0.011495,1.023483,2.000000,1022.000000,1.123077,13.634743
14,57,16,0.712538,3.768730,184.000000,17205.000000,18.906593,0.010549,1.034483,4.000000,928.000000,1.019780,13.421400
14,58,16,0.715088,3.875007,266.000000,16793.000000,18.453846,0.010967,1.026749,2.000000,972.000000,1.068132,13.454971
14,59,16,0.670681,3.604323,247.000000,16933.000000,18.607692,0.010989,1.024590,2.000000,976.000000,1.072527,13.566714
14,60,16,0.700780,3.731044,201.000000,17092.000000,18.782418,0.010846,1.037855,2.000000,951.000000,1.045055,13.490050
14,61,16,0.697319,3.793174,475.000000,16729.000000,18.383516,0.010879,1.020619,3.000000,970.000000,1.065934,13.482193
14,62,26,0.674670,3.635637,140.000000,16887.000000,18.557143,0.011077,1.029622,2.000000,979.000000,1.075824,13.507771
14,63,16,0.725670,3.913940,248.000000,16872.000000,18.540659,0.010495,1.019210,3.000000,937.000000,1.029670,13.431200
14,64,16,0.697352,3.778446,120.000000,16795.000000,18.456044,0.010615,1.024390,2.000000,943.000000,1.036264,13.513593
14,65,16,1.009187,5.643805,413.000000,16272.000000,17.881319,0.010934,1.019467,2.000000,976.000000,1.072527,13.340621
14,66,16,0.730308,3.978330,201.000000,16705.000000,18.357143,0.011780,1.035749,2.000000,1035.000000,1.137363,13.448279
14,67,16,0.775363,4.243580,346.000000,16627.000000,18.271429,0.010088,1.022272,2.000000,898.000000,0.986813,13.443036
14,68,16,0.681560,3.648997,276.000000,16997.000000,18.678022,0.011011,1.041580,2.000000,962.000000,1.057143,13.402943
14,69,27,0.693429,3.716473,168.000000,16979.000000,18.658242,0.010725,1.021990,2.000000,955.000000,1.049451,13.448336
14,70,16,0.706780,3.787363,378.000000,16982.000000,18.661538,0.011396,1.043260,3.000000,994.000000,1.092308,13.430736
14,71,16,0.714868,3.909905,381.000000,16638.000000,18.283516,0.011011,1.029805,3.000000,973.000000,1.069231,13.414414
14,72,16,0.671989,3.598176,180.000000,16995.000000,18.675824,0.010747,1.028391,2.000000,951.000000,1.045055,13.609500
14,73,16,0.707187,3.822859,170.000000,16834.000000,18.498901,0.010703,1.016701,2.000000,958.000000,1.052747,13.454429
14,74,16,0.673978,3.648326,264.000000,16811.000000,18.473626,0.011286,1.020875,2.000000,1006.000000,1.105495,13.383657
14,75,16,0.687879,3.700461,185.000000,16916.000000,18.589011,0.010451,1.028108,2.000000,925.000000,1.016484,13.393321
14,76,25,0.674945,3.679387,142.000000,16693.000000,18.343956,0.010385,1.017223,2.000000,929.000000,1.020879,13.435971
14,77,16,1.088187,6.209632,650.000000,15947.000000,17.524176,0.010582,1.027748,3.000000,937.000000,1.029670,13.170000
14,78,16,0.802549,4.443687,571.000000,16435.000000,18.060440,0.010912,1.024768,2.000000,969.000000,1.064835,13.354757
14,79,16,0.689418,3.698679,209.000000,16962.000000,18.639560,0.010505,1.020277,2.000000,937.000000,1.029670,13.428043
14,80,16,0.755000,4.055067,232.000000,16943.000000,18.618681,0.010956,1.036383,3.000000,962.000000,1.057143,13.508321
14,81,16,0.975659,5.486991,305.000000,16181.000000,17.781319,0.010099,1.023385,2.000000,898.000000,0.986813,13.278121
14,82,16,0.735912,4.017518,235.000000,16669.000000,18.317582,0.010857,1.041096,3.000000,949.000000,1.042857,13.370750
14,83,26,0.689187,3.730209,199.000000,16813.000000,18.475824,0.010978,1.023566,2.000000,976.000000,1.072527,13.489900
14,84,16,0.884516,4.856169,367.000000,16575.000000,18.214286,0.010967,1.016293,2.000000,982.000000,1.079121,13.334243
14,85,16,0.754319,4.095644,322.000000,16760.000000,18.417582,0.010835,1.031381,3.000000,956.000000,1.050549,13.475086
14,86,16,1.005648,5.658793,301.000000,16172.000000,17.771429,0.010857,1.029167,2.000000,960.000000,1.054945,13.267850
14,87,16,0.698725,3.752375,190.000000,16945.000000,18.620879,0.010945,1.033195,3.000000,964.000000,1.059341,13.438043
14,88,16,0.740890,3.992243,256.000000,16888.000000,18.558242,0.011385,1.046465,3.000000,990.000000,1.087912,13.444600
14,89,16,0.752429,4.020847,168.000000,17029.000000,18.713187,0.010978,1.029897,3.000000,970.000000,1.065934,13.401521
14,90,21,0.686253,3.706172,208.000000,16850.000000,18.516484,0.010747,1.021944,2.000000,957.000000,1.051648,13.447343
14,91,16,0.713681,3.843127,247.000000,16899.000000,18.570330,0.010385,1.033917,3.000000,914.000000,1.004396,13.402100
14,92,16,0.701868,3.829137,341.000000,16680.000000,18.329670,0.011231,1.031282,3.000000,991.000000,1.089011,13.365064
14,93,16,0.744604,4.037359,293.000000,16783.000000,18.442857,0.011099,1.026423,3.000000,984.000000,1.081319,13.462571
14,94,16,0.700527,3.776764,310.000000,16879.000000,18.548352,0.011725,1.058532,3.000000,1008.000000,1.107692,13.618929
14,95,16,0.787802,4.280767,361.000000,16747.000000,18.403297,0.011055,1.020284,2.000000,986.000000,1.083516,13.464043
14,96,16,0.698451,3.708443,182.000000,17139.000000,18.834066,0.011396,1.033898,4.000000,1003.000000,1.102198,13.481550
14,97,26,0.696319,3.751406,428.000000,16891.000000,18.561538,0.010835,1.026015,3.000000,961.000000,1.056044,13.568729
14,98,16,0.733846,3.957333,314.000000,16875.000000,18.543956,0.010813,1.026069,2.000000,959.000000,1.053846,13.297964
14,99,16,0.678813,3.578082,187.000000,17264.000000,18.971429,0.010824,1.030335,3.000000,956.000000,1.050549,13.555314
15,0,17,0.607805,3.083940,326.000000,19216.000000,19.708718,0.011149,1.026440,2.000000,1059.000000,1.086154,14.167227
15,1,17,0.608687,3.055501,813.000000,19423.000000,19.921026,0.011641,1.033698,3.000000,1098.000000,1.126154,13.554953
15,2,17,0.620062,3.183570,337.000000,18990.000000,19.476923,0.011559,1.032051,2.000000,1092.000000,1.120000,13.385993
15,3,17,0.618513,3.122993,1266.000000,19310.000000,19.805128,0.011118,1.017840,3.000000,1065.000000,1.092308,13.689913
15,4,27,0.596718,2.979464,115.000000,19527.000000,20.027692,0.011077,1.019830,2.000000,1059.000000,1.086154,13.385340
15,5,17,0.638041,3.246816,375.000000,19160.000000,19.651282,0.011549,1.022707,3.000000,1101.000000,1.129231,13.635893
15,6,18,0.646585,3.335203,122.000000,18902.000000,19.386667,0.011272,1.022326,2.000000,1075.000000,1.102564,13.479253
15,7,17,0.601621,3.001945,961.000000,19540.000000,20.041026,0.010882,1.029098,3.000000,1031.000000,1.057436,13.729613
15,8,17,0.637436,3.211886,424.000000,19350.000000,19.846154,0.010533,1.022908,3.000000,1004.000000,1.029744,13.406320
15,9,17,0.633733,3.220358,617.000000,19187.000000,19.678974,0.011487,1.027523,2.000000,1090.000000,1.117949,13.644913
15,10,17,0.623795,3.183293,181.000000,19106.000000,19.595897,0.011292,1.024186,3.000000,1075.000000,1.102564,13.491567
15,11,22,0.665467,3.354340,114.000000,19343.000000,19.838974,0.011436,1.029548,3.000000,1083.000000,1.110769,13.725620
15,12,17,0.611621,3.094282,279.000000,19272.000000,19.766154,0.011015,1.026769,3.000000,1046.000000,1.072821,13.410220
15,13,17,0.586349,2.969510,454.000000,19252.000000,19.745641,0.011774,1.027753,3.000000,1117.000000,1.145641,13.556320
15,14,17,0.578308,2.998564,340.000000,18804.000000,19.286154,0.011651,1.027125,2.000000,1106.000000,1.134359,13.487573
15,15,17,0.860041,4.468162,1089.000000,18767.000000,19.248205,0.015723,1.024048,3.000000,1497.000000,1.535385,13.619713
15,16,17,0.630215,3.201647,891.000000,19192.000000,19.684103,0.010441,1.031408,2.000000,987.000000,1.012308,13.473013
15,17,17,0.630923,3.182853,1099.000000,19327.000000,19.822564,0.011713,1.031617,3.000000,1107.000000,1.135385,13.638700
15,18,37,0.602892,3.020503,139.000000,19461.000000,19.960000,0.012144,1.026886,2.000000,1153.000000,1.182564,13.586760
15,19,17,0.745928,3.892320,492.000000,18685.000000,19.164103,0.010738,1.026471,3.000000,1020.000000,1.046154,13.543933
15,20,17,0.609754,3.093184,321.000000,19220.000000,19.712821,0.011374,1.024007,2.000000,1083.000000,1.110769,13.410280
15,21,17,0.610995,3.043736,570.000000,19572.000000,20.073846,0.010892,1.029070,2.000000,1032.000000,1.058462,13.668187
15,22,18,0.690687,3.557798,375.000000,18928.000000,19.413333,0.012164,1.034002,3.000000,1147.000000,1.176410,13.413647
15,23,17,0.790574,4.062668,466.000000,18973.000000,19.459487,0.011005,1.031731,2.000000,1040.000000,1.066667,13.548240
15,24,17,0.663938,3.353398,171.000000,19304.000000,19.798974,0.011210,1.025328,2.000000,1066.000000,1.093333,13.509427
15,25,24,0.607364,3.058939,202.000000,19359.000000,19.855385,0.011559,1.026412,2.000000,1098.000000,1.126154,13.669033
15,26,17,0.641508,3.253928,356.000000,19222.000000,19.714872,0.011221,1.026266,2.000000,1066.000000,1.093333,13.505680
15,27,17,0.613826,3.136030,399.000000,19084.000000,19.573333,0.011046,1.026692,2.000000,1049.000000,1.075897,13.571060
15,28,17,0.619508,3.054463,306.000000,19775.000000,20.282051,0.011323,1.027933,3.000000,1074.000000,1.101538,13.579867
15,29,17,0.585046,2.904823,325.000000,19637.000000,20.140513,0.010944,1.019102,2.000000,1047.000000,1.073846,13.714867
15,30,17,0.633046,3.225102,861.000000,19138.000000,19.628718,0.011579,1.022645,2.000000,1104.000000,1.132308,13.576313
15,31,17,0.584821,2.904294,994.000000,19633.000000,20.136410,0.011272,1.025187,3.000000,1072.000000,1.099487,13.638547
15,32,28,0.619005,3.225881,228.000000,18709.000000,19.188718,0.010667,1.025641,2.000000,1014.000000,1.040000,13.340087
15,33,17,0.596441,2.975643,215.000000,19543.000000,20.044103,0.010759,1.019436,2.000000,1029.000000,1.055385,13.658093
15,34,17,0.657846,3.367990,1042.000000,19044.000000,19.532308,0.011723,1.023277,2.000000,1117.000000,1.145641,13.373807
15,35,17,0.925928,4.870414,567.000000,18536.000000,19.011282,0.011549,1.012590,2.000000,1112.000000,1.140513,13.533573
15,36,17,0.593672,3.021506,107.000000,19157.000000,19.648205,0.011559,1.030165,2.000000,1094.000000,1.122051,13.498640
15,37,17,0.586995,2.946155,309.000000,19426.000000,19.924103,0.011959,1.020122,3.000000,1143.000000,1.172308,13.614927
15,38,17,0.606492,3.056443,262.000000,19347.000000,19.843077,0.010605,1.023762,2.000000,1010.000000,1.035897,13.568220
15,39,27,0.597815,2.976560,204.000000,19582.000000,20.084103,0.010851,1.028183,3.000000,1029.000000,1.055385,13.579993
15,40,17,0.671621,3.426815,353.000000,19109.000000,19.598974,0.011497,1.030331,3.000000,1088.000000,1.115897,13.372507
15,41,17,0.616349,3.106115,217.000000,19347.000000,19.843077,0.011723,1.027878,2.000000,1112.000000,1.140513,13.641607
15,42,17,0.615908,3.099246,235.000000,19376.000000,19.872821,0.011764,1.026858,3.000000,1117.000000,1.145641,13.499220
15,43,17,0.611949,3.090330,352.000000,19307.000000,19.802051,0.011528,1.026484,3.000000,1095.000000,1.123077,13.581667
